Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
tpr,-0.7021513367202643,4.5351180498625405,-7.386569185036393,2.785668571796249,2.9661670933694864,3.7902947309645145,-3.488110102652253,4.414688660044531,0.9894480174885809,2.0405599661230016,-2.9552907839421927,3.1664167618170502,-1.1380343528416994,0.009222809793222805,-2.3242511618410573
tpx,-7.685498072312249,2.8319493819586317,-8.529676733332005,5.213183225442857,-0.04567592014727463,-1.0207920961869703,-2.6389447619826805,0.7343059854739852,-4.829225363900304,1.9113200028347221,-4.055646784824285,-3.1827413608500943,1.3742979443786736,-0.4703715463207317,-5.613089664855912
trmb,-4.218992603691215,3.214129081023855,-4.953504200346271,-3.8856249148740285,-0.2873771730507686,2.219593731596501,1.8025347042583293,0.9795926793186266,-0.5996237877612962,-1.3094680614842578,1.9829908303589936,0.9442205588719245,1.3185439758308244,-1.9722492261086375,1.5290873483678038
trn,-13.781259720456596,2.599927266351313,0.018504606957958164,1.0902894838941692,2.3404262930293736,2.172399120610857,-1.8353920876847816,-0.6709678813995025,-1.4306650420517668,-1.851097311241022,-0.8791597928592985,0.9476468269269255,1.0814455587921041,-5.285689108149957,2.7612812017695516
trow,-3.651346767434242,3.2008019674655372,4.419186176346237,-1.0284247586089796,0.29551439238435284,2.860866175998036,0.38246996242207376,-0.5721541200414774,-0.438795503197944,1.8946375485132336,1.6815001982273916,0.8989307334049662,0.2859640749270544,-0.3024867476214023,-0.7626580923787583
trv,7.7882270398270945,0.22199166592246522,4.530642303065265,-1.4836059722909478,-0.47024656470892,-0.3968687490428552,1.0982512856598035,0.32418980132444825,-0.5020979103548882,1.2880326154178483,0.7242217775903796,-0.28598136410777697,0.6006081381434912,-1.120004139682043,0.036811999226684176
ts,-7.594170063597132,-5.345274385359196,4.801032018328217,-2.895876427052906,1.38839929656832,2.149180779584838,-1.9417100529645834,-1.2019044922008013,0.34508105421991414,-1.4850521007364827,-1.5579413027598372,2.793378036462709,-1.2808585537299213,1.9081113301397346,0.5249526648047522
tsco,4.7518626066837575,4.015225043886794,-7.508980086289218,3.8796133825121526,0.12261897641236592,0.8596423150066917,-2.9056542555410996,-1.994714723574073,-0.1681415922438091,2.437173083870988,-0.5488951104542494,2.6142740569427225,1.1524205713522242,0.4540535305911584,0.5093012782035576
tsla,1.139210880178253,-1.166387171202783,-10.08317942691095,-3.505370364680129,-2.022680544691131,-1.0101143478373837,7.011463663333138,-0.08900107435405487,0.15154746460855992,-4.048176265010431,3.6258706178846047,7.514843018236028,7.261229263471119,-8.205078741814226,-0.5258300225090297
tsm,2.0705856210733473,0.13912101922864906,-1.796881316243564,-4.705037859875789,-2.8391714614440002,0.16882024045221838,0.5820883401344722,0.21304967688147033,0.42528803989044417,0.20954125159945178,1.2659760309474875,1.8330185903635479,-0.9576971277983105,1.4945486763971663,3.1987876915107627
tsn,7.721487614172138,1.1095959336164263,1.1234407105157,-1.509416270663839,-1.9112027664509956,-1.209735104574816,0.34621898142604063,1.156069438382603,-1.0273099710739944,0.5142032173951622,-2.227567294860513,0.866394168072896,1.3165843328698432,1.1412158013831861,-0.19902193723177433
tss,4.647780736682775,0.3497099985961585,-0.4051569980484514,-0.3749043663758168,0.031434203341551725,0.10765346539501626,-0.04628655987289944,0.23160552413657437,-0.4035782786177453,-0.4492935901693355,-0.6760752885736983,0.6931555516964644,-0.8794956134155142,-0.003287817833755131,1.3472441879582735
ttm,-4.405727366372266,-3.0690587226111528,0.21879332362634504,-1.8799921904433075,-1.4128046368302614,1.4015055258719147,-4.476546374492184,4.205950296725086,2.6069767711971026,-4.798264994618676,2.6718808630358195,4.500369087914834,-0.704719332795121,1.1802261983883802,0.49636331448727194
ttwo,-0.8407074242853537,1.3613362204382082,-6.178570434910699,-0.14896166910813827,-3.4596349026873714,0.6298198405152302,1.5970182220417035,4.661706260180934,0.8692278444083748,-0.04725047051727318,1.5390953839787263,-0.9268438893278095,0.936484076444137,-0.11939487153245455,-2.1670531439200746
tup,0.5206919470051692,1.2212753569478247,-1.448709040581622,1.4119229850125592,1.4181553048245141,0.8911238616619049,-1.0252191516415516,0.41073812104322754,0.5991907372947285,0.41815483949165955,-0.4585286597261058,1.9312180477892347,-0.3714429722539952,-0.9883062187890519,0.17312547523979424
tv,0.5344384826425909,-0.08251850307667223,3.0190931785312722,-2.7455911586205084,0.19493262825827645,0.8316357042112986,-2.505370070705987,-0.14028899257076974,1.5112403070349913,-0.24703504433208048,-0.32089335121800383,-0.7819014742918605,0.6162300351068544,0.20820197181821748,-0.8227628266584176
two,10.645050520300297,-0.349134126500456,0.5419791445474911,0.6459567191352569,-0.33554153387931973,-3.6005699379505933,1.3561737197006616,0.6866615443425353,0.4984103394590799,0.005931645188555815,0.9710582243358762,-1.2972984710724231,1.4461539172775812,-0.33113602002626813,0.48215866202974705
twx,3.2014038530462057,0.7349092867560534,1.019833496387427,-1.062310169327561,-0.10423701532656675,0.2189583118566861,-0.17706978857626776,-1.1755119910467648,-0.0008762723410888743,-0.5241032393126428,-0.4776794065064187,0.2883223322764674,-0.1436991279260756,-0.17041045892997428,0.4394319077893582
txn,-0.034264018106471214,1.5761700770038882,-4.168072021027329,-5.578323567755964,-3.1804121379526586,0.840114179020454,2.031604358824233,-1.1223043944099298,-2.270833782658221,1.2041159005955202,-1.4453624197711834,-0.635641407498654,-2.8799475071128158,2.1023644383386326,3.0303109248467295
txt,-7.127363577118049,2.0495050819145013,1.3725372553136868,0.6017419721540475,0.21387649406820392,4.299613528285161,-1.45650787959368,0.3004623855696213,-0.4593911365885485,-1.814845328794565,-2.028826655063037,1.9692069694912744,0.31776801462392523,-1.595235612040891,1.7328081312901562
uaa,-3.136859169288341,5.195657340141082,-11.677250633893847,5.922752843073611,2.8377681052390695,5.062559713177771,-5.0145168424542925,3.5854794212371113,0.2984868632764777,2.979950525611369,-0.3911880845212512,3.045953384096528,-1.8782789496280423,0.6122275768333784,-5.55420012711144
ual,-0.34956211852560587,13.12899583250267,0.2674282712922928,5.753788206669585,-8.103093164224795,-3.4142700078578807,-5.027399964497211,-0.9489927796805,7.49839399010242,-0.1439868844757828,-2.3675407839802256,-13.08163482722529,4.006682312853464,5.434801644932512,2.825517370187827
udr,3.6194226376274043,2.6754928155267192,3.7326980483007537,4.994295425914388,2.7675045253322597,0.7708048018885484,-0.6892457659216746,-2.0080865850777982,3.5345950189461006,5.516369703857469,5.4315824962233625,-0.1888835127827749,-1.87558460211858,-4.527654074945531,2.591303778689597
uhs,2.6589591172583784,0.13527155144803907,-2.445832173306578,0.8398342338089244,-0.11157280999800524,-1.3945331177398537,2.3902965667710654,0.9166422050323045,-0.5406527211686813,-3.5619137191694286,-1.3921866256640976,-1.3627509506906335,4.38543900551345,-2.1201905139506363,-3.045355899041062
ul,7.927319612446869,-2.1331730797711193,2.222412272636643,-2.0074461588664256,-0.6795464431111573,0.9202579227905827,-1.5222686309460194,-1.3320964233920956,-0.077276223413645,-0.8628635234362437,-0.4340255990969519,2.5998827976644048,-1.8306978244482022,0.7836232914286728,2.5546737837380533
ulta,-0.09471877047211248,4.831673018835816,-10.815144343160805,4.191048411318609,1.90297293144991,2.3759545747270048,-1.5767789541251962,0.9192081326086898,-0.37863201410602565,4.82521891658129,-1.5324805048218841,1.8804762974829758,0.37897535474338034,2.5683496838060655,-0.5130906502727399
un,6.841672642107919,-2.0505208749900157,2.3853449742251205,-2.279952135650713,-0.6519830417302848,1.4012406399799024,-1.8071491957300991,-1.2744149551599389,0.09364112908785346,-1.062573076060031,-0.9608598663248614,3.0563435681046203,-2.1848396772110847,1.1685965912185494,2.8417562989185763
unh,7.5741516515160034,-1.1981365684851237,0.5681174244975842,-1.0499761875693483,0.7942235683676961,-0.26006002491033703,1.4844704748091273,0.017305445722017136,0.5445134020211155,-2.7318722808230507,1.0319112214090567,0.9762049586482018,2.544857057445053,-1.5485561146822626,-2.453397466302079
unm,-0.5948523792352057,2.7041700502787087,5.9925865277497365,-0.9015256785568365,-1.3588471054769946,1.759387457540146,-0.29848391036253913,1.255845573645545,0.4100355697639131,1.4585689229285148,0.9203087684662746,-0.1589514097785228,0.9761502689244627,-0.2557015031630137,-0.9037716063575717
unp,1.5462310856791206,0.6264826258193547,0.6624385367124376,-0.09641706502970543,0.36240216000878755,1.1009557794233973,-1.9509566552007223,0.4257521864311395,0.9838070444922968,-0.5867952838144888,0.09099511113590376,-0.8962118034903677,0.33051171255819595,-2.624264742169603,1.2725840883823358
ups,6.601026848577903,1.3926102771437137,0.9672929952268979,-1.4998603071029197,-0.486430946066634,-0.9050583052136685,-0.6324405466904828,0.5455223558183294,0.19426281923288416,-0.38736030880194794,-1.867256900838518,-1.1399887454778848,0.005057462104004181,-0.9044934611416721,1.1010601375130735
urbn,4.266198798658391,3.2759820454019275,-5.50905416096554,3.125628232274947,-0.28786932951967426,4.219915021744878,-2.92985202307546,5.426992433891614,-1.005616656817002,5.465406331678165,-5.191429231209337,2.693695596391628,0.6991600110997259,3.38411688524883,-1.8907723165029071
uri,-16.770885453329935,5.360395265629285,-4.225130364593774,2.8484417186571247,5.075976827270898,0.41359199390132456,-2.850884607262405,-1.9170790635111479,-2.0917231245596914,-5.661097182381306,-2.004887213387012,4.495934645887243,3.7206746186513495,-5.8502261685815835,2.0584670371622265
usb,1.2961783408878922,4.098012119930667,7.59438427735639,0.16395797105348484,-0.746823910990675,0.703925328848368,2.196156413077386,-0.3231186977102725,-0.18566610714433293,3.4237169738006226,2.153667609582765,0.04753375977843679,1.7795399626196953,0.5136605480736788,-3.9236431846125868
usg,-19.061933194382387,12.265676090279513,-1.7870473985566355,15.597432030589871,-0.9180428790286178,2.4138093542002648,-1.2453592194809173,-11.53958142795704,-4.3396481853588,-8.783843885651722,-2.8243592228150547,-2.2359243656157033,0.5749235829063442,0.30492461592085107,2.648029644486936
uthr,5.070298342893678,-1.856008976343634,-3.7938347897246367,-0.6947514515921219,0.541860078639854,-1.6543240067060014,2.1528909582119518,-0.32254346757239577,1.136282640333442,-3.6100832313611466,0.6273413386417378,-1.989032089762496,1.206963726426648,-0.4992746063649893,-3.0576250530041156
utx,3.5041366421463946,0.5487280203590688,1.0494431762719876,-2.2481592650176503,0.5096377185430966,0.9685454186253464,-0.7757632435647916,0.3488200223992945,-0.08034510834390574,-1.7399133144801529,-1.555258281285716,2.055056387332542,0.26636309349640225,-0.7748382730820425,1.0404379618039032
v,4.482508685060649,-0.24294775042087582,-0.2929392112550653,-0.20470198050399444,-1.0792268606188593,-1.291403041172982,-0.4815703028806018,0.20606274795771728,-0.396819000540512,-0.4555323647765972,1.811807892645433,0.37234055122695264,-2.282360833211723,0.7885593273917626,-0.6357862233045407
vale,-7.955413242369243,-7.729899707054948,2.975786855950025,-1.4739849470834527,-1.7904331614486377,1.4416265155604473,-5.379083097963657,1.4071909258148267,4.262387748528599,-2.424977973985383,-1.1973799940218997,-2.483954697181816,0.13826445311448834,0.7179551042589348,3.9740762352062378
var,4.615357881205812,0.4683105405720308,-0.2836587893100561,-2.162769144929479,0.5836623836520888,0.7116566218597944,0.8603420633929124,1.2616072924351076,-0.5984359639879928,-3.3435102982823626,-1.094495966317853,0.06525126796346764,2.0415539023619416,-2.3577541303496776,-0.23172763223277243
vfc,5.343436146287955,3.3471636979399055,-3.117899653747494,1.3940664585928189,1.8664594393692107,1.9990368116602717,-3.0037778988275665,1.8837944931169115,1.3095920801390488,2.3779228009944213,-3.0378719472172975,2.26912505139932,-1.1957786643160964,-0.4494623644567488,-2.9965916250928073
viav,-16.426210877442553,7.140078413509157,-14.583413507678957,-6.190103074255804,-4.50707358973067,2.006713696784005,6.639056590343706,0.8058059075816626,-2.1595533933101887,3.9393153536199064,2.9385312981480665,0.49955064394539006,1.246813883400267,-2.1483536399363174,3.093496488104786
vlo,-7.092272487711421,-4.733928009826058,-0.6956682822219354,0.30418978965387217,4.262587580947911,-1.8727317145474662,0.46225043814232764,-1.2869073674831135,-0.2094269950907289,0.07338795938519384,0.8623626196623311,0.0016409519308211828,1.6180298638582429,0.5617727231670692,-2.2017621247674857
vmc,-3.0400118609994418,2.5671629482359792,2.5036224477311433,1.978126404355085,-0.5918068620008912,-0.1511105307556999,-0.6249386020470177,-2.6392856888132257,-3.2800625414596634,-0.36459117125607504,-4.681711928319156,-1.2951368868229882,1.106518239807297,-0.8249728568952694,1.1862300851576213
vmw,-4.124044897092453,2.5274127225130263,-11.820489432642386,-4.857461496753709,-1.147373769857971,1.2570909225809503,2.3143477762996008,1.6058321654678178,-3.9164800520410834,-0.7736719235992121,2.6679867833690967,-0.0073859128174577505,-5.090071354611923,3.1489358944684307,-1.344754349907902
vno,2.00504079949404,2.8744747973856617,4.538971398173125,3.5329369077229735,1.4438498501613737,0.8664681967160549,-0.6587033027061004,-1.3549827354458936,3.6301364434902545,3.6909372983392754,5.064247336246857,-1.011529483662141,-2.1692313228746807,-2.775129957729468,2.488244287589265
vod,7.723905560801197,-1.4800634449601413,2.1032957650285677,-2.6019446613336035,-2.2057391364368915,-1.409198484021282,-1.937770947764181,-0.3579306406704483,-0.05419752270596113,0.30564196728759474,0.13733870616716634,1.5345431718657856,-1.3568113015199317,-0.14459436004033144,1.3968461771470253
vrsk,11.854268100448033,1.6356693609530448,-1.649230695075213,0.15285947563422858,-0.21350314451284952,-0.8385687373557309,1.5025491978854142,0.38742890849606415,-0.8338189679029016,-0.0035569059145910435,-0.2875491873769238,-1.0851451945786905,1.0947655149878583,0.20068441918012672,-0.691899855083141
vrsn,5.099037838850175,0.38601415263848016,-5.1558375559392395,-1.2926841660232937,0.8106948987797945,-1.7644417623344706,1.2667218399414295,1.4921486577840257,0.5087805739959098,-3.042494934731094,1.3719048012155028,0.3857527380022805,-1.027802456967796,-0.4964421004069711,-0.7233636907058311
vrtx,5.228945363138002,-1.76100805490628,-4.116826532172168,-3.1736504361289883,0.048638418691533826,-5.364069649432261,5.231061815549687,-3.860392331675846,1.1999127863931702,-2.7572998970336364,1.057207084012383,0.49042767031790185,4.359231293113809,-1.0875123021310085,-0.700844186462208
vrx,4.155484874797925,-3.6457222685710096,-0.47082952647772747,-3.16702953634216,2.219260356214252,0.4020885517958807,1.277292690582284,0.5810440671615092,0.5315175130682648,-8.250042180114534,5.650383554906528,1.3854588498548375,7.38428274189314,0.3718953011714367,1.1871405868107188
vtr,5.423571059030982,1.9351729324000118,4.064907773374758,3.3947112987274495,1.7795578451471998,0.6329578420831213,-0.6064496186205757,-1.6394878614935413,3.2742026624235976,3.3044195765918083,4.025503078537111,-0.8056229146221148,-1.3014474676148267,-2.61545672400342,2.1028501129553416
vz,11.863287763454434,-0.42196005789096025,2.2594454538385786,-0.9562020074259578,-0.3040073429449745,-1.386395282521503,-0.5228265555573155,-0.10940780551532935,-0.05024317409083164,-0.11560460031457558,0.036033640349535746,-0.5060515642716434,0.13912604191575925,0.4290064806825347,0.1454200131851774
wab,-2.449832759033435,2.152680661890872,-1.834612251569743,0.30022911747124514,1.889253629669494,0.33539264075895225,-1.3976216584508,1.1810134611050507,1.0302882729129992,-2.509998359707949,-0.8606589161713069,-0.041268185588363974,1.488161511087871,-3.435791786786273,1.023392796863531
wat,1.6965605255460015,0.21873033305224604,-0.7126377200887793,-1.9546341187917817,0.06728560152868554,1.9369043702759599,0.3863606535609037,1.0352227692211453,0.5399242399546613,-1.9723454768395685,-1.13323996186635,1.6083217419008558,2.016551317756771,-1.9516820369597827,0.39717687594457285
wba,8.802365171851754,-0.3926839838180505,0.8048942920185491,-0.4062033690998793,-1.942919024095439,-0.41954647433025766,-0.772259145104679,0.6513139268499352,-0.39211821604019526,1.131437834260364,-2.4773591254459224,-1.0012101977491727,-0.7082894256228175,-0.319079506397197,0.11674194108726026
