Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
sjm,11.40445447984859,5.7582534856511955,-2.5676527263211777,-1.3476051328478869,-1.801551507873,0.29635873902312454,-0.562511924854684,-0.10889740472174352,1.0930647047441784,-1.252150381596385,-1.0853067823225218,1.5706705918907786,0.3838884807705859,-0.7690029671228638,-0.5927231765960319
skx,3.165199988231873,-7.721394754776274,8.735296803495764,-4.464542336292502,6.685237253438984,-4.342495661831885,-4.3264976878210275,-2.1912009998459734,10.753125963843775,6.3896839003932975,7.649273693776318,-2.5129921277334333,1.2986382489233106,6.096566104145802,3.9274409641343597
slb,-10.736927219756252,4.3446888766404,-8.698739905768393,-1.6947089734368128,0.8767674300250773,0.238324572389365,2.980814591824694,-1.2219163830866855,-1.3891782808599098,1.2580673083598033,1.1065244655231428,-2.173969949599958,1.2264000609937922,0.18542338667844224,-0.7884060169826148
slg,3.375410158679643,0.40082079091103223,1.1615754353698933,8.730256660167923,7.249757251258532,-0.22206326402470242,-2.9335610729987183,-1.6803765812787252,-10.081034759988633,9.582734801516006,4.1924506654469615,-3.2823917226971053,0.54737051012449,-1.0599889546891201,1.1706216901639015
slm,0.7692644728607215,-2.7672086718388123,-0.10573025845228338,7.0926007355612875,0.6572302541704175,1.4260159679773134,2.450423594741365,-1.1830248586309158,0.742077388965472,2.473721064967845,2.8634437654627782,1.6996944391191877,0.5212462356757159,-0.24855539697877668,-1.2205583788619303
sm,-28.464474507904065,6.943566114969095,-18.102437457552586,-11.901131491604943,10.131468012237587,1.7906690887059051,3.1997733764965104,-1.8571986653878494,0.568344507884101,-0.2741958018016212,0.511241197943666,1.4518178116076124,2.4094837246358076,0.19710617554871981,4.011050691755939
sne,1.5066138467660604,-0.8421394510361528,-0.9584622373161311,4.453108577551575,-3.6489481797953958,3.0410162163790333,-0.28778949492648687,-0.14559117198542126,1.6738420548207502,-0.5102817274048463,-1.0157544042364754,3.037319866359563,1.2991485525138464,1.0572001561438387,4.176855789927132
snh,9.488925249856136,5.366441202890267,-0.7233609545513652,5.101269814017123,5.790034536564901,1.5376068151834283,-4.40119669532893,-2.5891145902573753,-7.634821114692794,7.452521245627337,0.2725524402754233,-1.0460880775089476,-1.924449141370783,1.114786831573827,0.8997213453174779
sni,3.65508921540528,-0.03502073873010357,-0.8416770342881222,0.06768139131746337,0.9328157652425833,-1.6120348692907063,-0.34113253998655174,-0.27154716186918015,1.3151998659304345,-1.3746996753862133,0.44559217573847243,-0.38411249287256405,-0.0349046532952952,-0.03929375988492798,0.17417954720044615
snps,7.066847925853337,-0.6499391543574001,0.39081171689301397,-3.575751235035482,-2.623172101618247,-1.5242936029112224,2.769333117116918,-0.05591024071667571,-0.5550923637934089,0.3125463550815495,-0.7487885699730098,0.8541506965966792,0.5001423961685376,-0.430408290716016,0.40413226147568004
sny,4.455023106833665,1.466882465034361,-3.320887275714433,3.3309688364728385,-6.063439133137322,2.1436050149598804,1.591014796015876,3.236446995006856,-1.1830470615735293,-2.177926547596829,-1.605763187209712,-2.603360761488845,2.6053817780447894,2.8564378259536714,3.1284495699001553
so,15.711904444470624,9.903758833931127,-4.121862700111884,1.0178227544866758,0.12058583999440584,0.39981633860725296,-1.6323243965673886,-3.081212435632138,-2.8512963619745,2.926292670609899,-1.7270176604446437,2.283345753026644,-1.528384714339983,-0.25309236363293797,-0.6474758034456104
soda,-3.1018628981277687,-0.14235339128608113,5.554511869605465,-13.940005892662816,-1.0237952932259369,-3.4992399278495254,-9.386808000394854,-4.605314277594683,4.858697387279951,4.979691467374386,0.6255135497332803,11.82339212303954,-0.19644903440449113,-7.228438756839276,-7.074648008454035
sohu,-10.186932910217282,-5.344688746050981,10.622175654904348,-10.594044721169418,-9.568800801587702,-0.6519680535269683,-12.34469046484082,1.6062318776709914,-8.167864553533413,-2.1841584951241644,10.663158962647719,12.436291671029213,8.863310686186118,-12.227456383698915,1.548120591197314
spg,8.35146655204375,3.086000704606962,-0.5174141857638521,6.790266538450761,4.267533191759359,0.20109753730081445,-3.475110182975951,-1.5540717632164363,-8.05027905102943,8.021341400669638,2.2470634276017165,-2.6456072773909134,0.1193032472535985,-0.20641941383489046,0.48083237457270334
spgi,6.307005073467944,-1.5259211854405974,-1.8514226059098344,-0.2750564955672569,-2.022315210466207,1.4677680334196905,1.271344975250942,1.6649852517685333,0.9638026201099396,-1.493161520133222,1.332859869821017,-0.07844114757274766,0.8645723616772772,-0.027699268804329186,-0.7993114601550892
spn,-24.824477697673206,4.229350834198657,-12.813064629045792,-6.5036153880704894,3.177104193555577,-1.739167408345252,2.918264038540461,-1.551402450332524,-1.3319473418970207,1.0962370882417045,2.945809405296802,-0.15349655039287088,0.47841669530118724,-1.4982317897804402,-1.1345370573724833
spr,-0.21918326516122713,-6.0052149456630195,0.643907376292192,2.027514348812118,-0.2744399886505652,0.9295954468110259,0.988985897287661,1.4033100920255412,0.16760952221771988,-2.0058611684398824,0.7532908725065822,-2.549934531056703,-2.219440373023543,-0.7925511464042257,-3.3225904540243585
spxc,-6.867851159118146,-3.839511953027327,-0.6171866521060521,1.2701318116733185,1.0812281071629535,-1.2907649405469162,-0.1040729543892869,-0.1378095564711318,-0.9298901908129749,-3.874700761808221,0.5529607400683627,-3.7605496742697393,-1.3252492327470367,-4.040640059100879,-3.456652056711149
srcl,9.321610172295753,3.0415285360059885,-1.9918088843574608,-0.6345837872336594,-0.013457136885947706,-0.9956089870131744,0.9821487321881117,-0.15238617082360914,0.034658407988465756,0.3142489853218389,0.9022085823185275,-0.2818698379875168,-0.5461481920672149,-1.2170712599758067,-0.8220586886853953
sre,11.7557121264053,6.8657827506505535,-4.846322042140444,1.4146729572418255,0.7299697938158578,2.573774263456397,-1.3073727153987844,-2.7187646954359086,-3.467044568750564,1.7112626467995282,-1.0376389978925284,1.6035275309691388,-1.637281672818404,-0.1724110600055292,-0.8590022455696602
srpt,-4.302562534582439,-11.28271333222499,9.827103421535089,-27.034359756905996,26.59848917007685,47.09357933865241,-5.462154972806286,60.88875490189731,19.279071844633094,49.74475897357469,-31.21882747923367,-2.409769114318206,21.884682002808514,-16.693849705584682,-11.48323789678962
ssys,-10.862116027199995,-11.595280408961688,10.154463727002861,-9.56166177656317,1.9518029359893156,-2.5452522377587794,1.8764459532370745,-2.6061784268426726,-0.2174417323154321,1.3655937821449613,-0.1312665858402462,2.6960692679202856,-0.29152328083508455,0.3045487106245046,-4.884361812866579
st,1.1971899336032312,-1.753559664768536,0.1603092742363844,-2.2672513752642747,-4.241876789888027,-1.2492731264075017,0.61009853927832,-0.0661787760737395,0.18268136448042416,-2.042908154888372,0.46857816529918106,0.24302598710108173,1.1989171141276243,-2.974521627443124,-1.8175303452715172
sti,-2.5655248143590477,-8.81436289405621,-1.3270119703137004,11.146498239753466,1.8012126642367547,5.094835436376429,9.054538516284106,-1.295666759734181,6.435409801621207,1.7489841763338536,3.9494343436714514,0.4701578241215582,2.9553402379312446,-1.7339106088293048,2.4670297861213912
stld,-13.694614830409032,-0.6120240395913605,0.9310375850500395,5.182281877925152,-3.392467236387697,-2.2783012693482196,-3.1315286243193055,2.0147175250814007,3.848642563311294,1.5512066235118636,-4.657804206900466,-1.9725188962181839,-9.306943986227532,-5.883368614795476,-4.385283401897933
sto,-8.90438851866235,8.50233114818995,-9.45130077811087,1.5266556987407673,-3.9627350969321613,0.6398116009187919,0.43312229192854773,0.9936314828652687,-2.2152722577849144,-0.9367027180996118,-0.5859687036945943,-1.5953632356361995,2.762051014709091,3.6996266434795126,1.3098617537679655
stt,-0.4072782270761721,-5.471643904540201,-2.4054920808540308,6.162002829061823,-1.1847916787695183,2.7991296118605327,4.980414874813523,0.16534218138696274,5.762542257304757,-0.4748624018274417,2.5811870882241754,0.762691006499943,1.9583794760430249,-1.9477475217646998,-0.4510139380862794
stwd,8.195322022947746,4.776286550783408,-1.0755734140340587,2.18908870286353,3.411062667270971,1.0040312213715334,-1.4554924264521707,-1.3290925870249601,-1.3010896086847732,2.493807727807227,0.0374866121965722,2.663796800993115,-0.6256788882000003,-0.9754122041946713,-0.2015455482603599
stx,-2.6597323835774227,-3.3658888543857755,2.582737692994857,-4.30875229870927,-1.0093617818376557,-3.2140800984673743,5.101043856339992,-2.44850997934944,-4.813950785155824,1.0451984312607057,-3.4886662852500523,1.0661140588233624,-4.553980302210272,2.9957555660753887,-3.9911340406521743
stz,6.862704210471524,1.6616015946469151,-0.5306432230426801,0.17830503638765774,1.2235036160634785,0.26798133551351716,0.24314167973305337,1.545543664672277,0.8633320600975801,-1.9885885467574063,0.2473222045370407,-0.4426765440906845,1.8157336504862993,-0.8551622214417521,1.0042826785425016
su,-13.547754970740597,8.08788282271955,-9.5977076054327,-0.7871520981556209,-1.0866768622117253,-0.7495203625568443,1.233292877311816,-0.2208727206498518,-1.3828478702488605,0.5415473866711937,2.7357427179991882,-0.418073988419396,4.019779845457939,0.9487344726919575,2.4210601643768093
swk,-0.01136959089754555,-3.4857047480566608,0.8786986035960777,2.9344266941955564,0.8393610950213646,-3.1127171585860243,1.431622464370981,0.3090004928225131,-1.0005101116856105,-0.9299628547225909,-0.6239880336187725,-2.0284732131095002,1.6973859127237598,-3.3171939814284053,-1.8115681873629108
swks,-6.893274627860054,-11.880094322270738,12.613994768674162,-9.067113576012021,-7.996076844934625,-5.225723178737729,12.926104081754117,-0.8400183227438585,-9.3237704160739,3.995057891626187,-7.761817720314378,-0.7079174028443823,0.45499461050404644,1.1498749010171494,-1.8136606524106529
swn,-12.88388687389437,8.171509276346056,-14.438465381308733,-8.072582755122342,6.215874078775402,2.412345091122661,2.2613915132275912,-3.3686844427322313,-2.020859482553755,1.3106503912569294,-1.7755704364110854,1.4530966078446519,-3.08290010598412,1.5986767554812107,4.263570796514157
syk,7.415051782063263,0.4781431864181665,-0.6153427490423105,0.05810742323566658,-1.3131927467320967,2.0450833490719127,1.715219425915446,0.48561257160828125,0.25056020202640933,-0.9352994471114231,-0.38405717772361275,-0.3342971521458074,-0.9801171065993693,-0.16010859660199517,0.2471133814596577
symc,3.936789922267972,-0.19007948705459057,1.0306299691056406,-1.820097433852973,-5.47884782555535,-2.9259624013988597,2.870621405919829,-0.8846931973690428,-0.5097648887149527,1.1482692480562873,-1.1718902058818397,0.8714854055139447,1.9252080350027692,1.2694524806102052,-0.8094979770722603
syna,-1.6657935811061289,-5.168996674169649,5.8871269556131995,-10.732965511519941,-3.4749694490689156,1.6033010295367702,5.890657392684669,-1.8449367728703856,1.0498289356871398,1.0212852989070498,-7.888322913866006,2.914699439676228,-0.3257488271301975,1.1964662969857027,2.2445934800208693
syy,11.816699842665855,4.496572443376213,-2.7136637799189023,0.09177520235775248,-1.4542390976154302,0.02806349719448532,-1.3087227931967835,-0.4513333703721323,1.3974484489005707,0.01377140118231953,-0.24287343097994218,1.4289412747311228,-0.5492017208980342,-0.7586627588113901,-0.2077304118848929
t,11.214083397675243,6.3567287771688585,-3.6183001882112213,1.5760538824580668,-2.245024688336308,0.016953921562022422,-0.2646486877434096,-0.6391461628681726,1.172442936246521,0.37975577815627076,-1.4320706254719817,2.247602856045177,-0.4494533696149452,-0.4172677691200979,0.18322515841377038
tap,8.710326983411798,4.99255848675461,-3.0262131278134614,0.5656332161374628,-1.9484824331055717,0.8783400661595405,0.7747076573346862,-0.15627950182132194,1.0352580937385492,-0.9077442632598698,-0.6303313613250556,1.2382627959087222,0.08432127487111736,-1.1669536363201927,2.3602713288795436
tco,7.61102361375059,1.2432838532651396,0.6364931465702195,5.789530374661946,5.791940137415421,0.3314225148126116,-3.6040720129150925,-1.9017585908658745,-9.012709173346037,8.9819967683325,2.340115565783568,-2.4564547794966423,-0.2581043846191458,0.45032421313480747,1.1468459634139694
td,2.567733415481787,3.8348182422429726,-4.158428630441137,2.6700278422209953,-3.387494044233234,-0.22086977188050033,0.5128159867163831,0.12053732330203062,1.847488197859557,0.6790330691863627,1.4147784321110533,0.8798536755522257,1.543337289123511,0.8429913428742001,-0.028661477032311727
tdc,0.9127018664232692,-3.6202968028171103,1.200149903936913,-4.128855522741528,-4.58477833782947,-5.841027361433789,2.0316559041110382,2.159593341681841,-2.6878631445271655,-2.3911899076092182,-1.0767325765334508,-0.6374240427252061,3.663290341824842,1.0970892481912815,-0.7747629609425973
tdg,7.179424525058582,-0.8651735567239701,-0.3520553570712527,-1.0468027792429844,0.08576566603655673,0.26780285956625266,1.3976118080885347,0.922577601391705,-0.9849180109106733,-2.02574765759884,0.25876846748374993,-0.311411744877364,-1.2573585578040933,-1.4172015420006299,-1.5665912313256447
tdw,-15.414795785875059,10.678786790745102,-13.210896603694582,-5.367135282150341,4.006598256072682,-1.5779714035077976,0.2294148155999167,-2.6516872947405945,3.0684355519756443,-1.1846099000730463,-3.3225590730485095,1.9275493126747136,-0.5392914248892725,0.7381396528410981,-1.669079763763267
teck,-31.558289260808774,10.844066689426597,0.3854097004562722,10.591033525026374,-7.525383023081156,-5.970969814047787,-8.487942972803841,6.868545267678004,-1.9708059717596358,0.43223130413569055,-2.7795813529552325,-0.9954355287700316,-7.322638150030333,-1.8044357068248433,-4.732339801274573
tef,-1.5241789100640897,1.1664015202285694,-3.009863431042676,8.205660423243113,-8.417473793971096,2.6023552889866433,2.083940636082795,1.8877774489081578,0.21696519108739512,-1.3762805672051668,-0.32350334128122493,-2.805152777918796,4.9007269003937814,4.262269116568925,4.170315296787976
tel,-0.304122294101298,-3.7290483320899632,0.8913247139950282,-0.877516394834597,-3.8695603051576035,-1.4613347001482733,3.1786874497086792,-0.34845389064489296,-1.4805022277427415,0.06086716962894296,-2.1523932524138716,-0.36148429363572193,1.2823491952081454,0.27780647247791973,-1.0947751778796575
ter,-7.983117464443962,-9.110743346336324,6.569463110731505,-2.1571570127090416,-4.2147218571737906,-5.4749599680866705,7.245995439077691,-2.6577162112723047,-4.850350349565978,2.0914365955331267,-6.281939038181164,-2.09414099793076,0.2823969868569755,1.1141184287132242,-1.7343832352517845
teva,10.310186539838535,3.116840803005309,-0.31269426077965956,-3.2931918583456956,-2.806432652879982,2.9810400950275633,-0.2734259328731247,1.824179257120478,1.6902770795335746,-1.3552590285367838,-0.9839717443594738,1.1854600489457672,-3.814163791795432,-0.7352040644978743,0.12784235201064392
tex,-25.43188393501891,-12.615626100902945,5.084431814621734,6.2806374378580605,4.579455697636437,-1.8312933327207683,1.3176709283573498,2.1956071548109284,-4.007275885685796,-4.091547127133055,0.7605125519716971,-5.03575305421189,-2.283378135434696,-5.552338400008483,-7.488617785017034
tgna,-3.2251909108263757,-9.402831619432526,0.8457024693971641,3.40994522343106,3.9094682529573146,1.4854284869243963,0.26608177901901126,-0.19425051847877942,2.42013544957192,-2.3899966523049714,-0.0603934224784354,-2.112661046730269,0.38021256962981864,-0.6756052103098829,1.531506864880435
tgt,12.359257578217637,2.1890686246312714,-1.9296850772371734,0.6018279914276972,1.8434033134470988,-4.431675697879344,-2.5200198046522573,-1.2241724337404918,6.15064852766635,0.20271300905362813,-0.15184562214376068,-0.22194548603919553,1.1989383646984744,0.10958610869596766,1.6266732059578042
thc,-2.391057589584966,-3.3368222901690587,3.725864506831437,-0.8931854181053797,7.336635553582079,6.165719543500848,1.0263766425146124,3.492630045516786,2.793983205698191,-3.213590029570047,1.5106544522458123,0.5811702908226222,-5.574038855052299,-3.1920757178776875,1.7727374031178451
tif,1.4525104995507432,-4.161003478332896,1.2959993390353268,-3.2035838864935857,2.756575131888787,-6.70403754767371,-3.9731047771193073,1.1062062733180509,4.075054970318813,3.4786684730268678,2.663810498947516,-3.101670040355756,1.2188671423251092,0.5361411996324376,-0.4261325031586275
tivo,-2.5340318248150866,-1.9733610668726187,1.817593737081241,-7.392427273808651,-4.348846569066999,-1.3626614208493837,1.5045870618761037,1.2654108744544608,1.3380007840441084,-2.0224976406869257,-1.9816257211156536,6.901108765467854,0.6693048577515716,-0.4798147869554515,5.6291824131827095
tjx,11.052014520969614,-0.4327310160573013,0.6765400922962193,-2.8410891150019464,3.75545468185742,-4.62625242570044,-3.388426634547019,-2.1130327478173125,5.6818447705603825,-0.284238571881269,-0.7714571928409076,-1.5736361258912674,1.7797868052737347,1.042300067889165,0.9431777993154907
tkr,-10.066075496371184,-6.30740833893716,1.9272109184610091,1.910256423608372,0.9127224327656888,-3.851247922792502,2.0086038913763726,0.05077761852814557,-0.4016445507894305,0.15605043828932852,0.6687741793378029,-3.540932945070101,-1.9228183113731327,-2.441610375327792,-4.934235064113977
tm,6.522614557225754,1.910915088021771,-1.8398613542486149,0.7415707644766839,-3.7864333370276433,1.2804709201028466,-0.10877018855627602,-1.4235694723801118,1.0024153307688208,-0.7913860812041293,-1.2950825175016052,0.21489410826416458,0.6247349999717672,-0.7666661401042442,1.7257447975558002
tmo,4.231722485666624,-1.3533900173322546,0.8351779585818238,-0.6550409467811411,-1.9947955950966103,1.9537562255241983,1.6987961187459024,2.173875310989615,0.2787558779307239,-2.6173176422848132,0.4377253067835497,-1.4259538681493507,-1.030582043835415,0.6877804636811412,0.2871189608536296
tmus,-0.08982144305349346,-3.380269240624243,0.36019313649242896,-1.130611526882529,-0.26091250404377964,0.2725320786056304,-0.7531603267402076,1.1745412626355916,-3.101060590263373,0.07988579536147311,2.543241315212265,3.2268416498205355,-0.41238420740213094,-2.112425428129305,4.543283203868068
tol,0.9869159007191949,-3.590321168433796,5.1370967266734,7.465456377992056,17.37477206014263,0.5995149579707058,-4.688242415666043,-2.2902637853204735,-5.857896066932415,-13.124201628414642,-10.970157131064132,2.8442076433865235,7.879002952706031,-3.247116353164483,0.45612236394738487
tot,-4.202248366205888,4.119512481333603,-7.069974666554916,3.5640520730374705,-4.921438722307695,2.187238658103244,1.5383543137464213,1.0168311473953213,-1.2055036033736186,0.2145034384358462,-0.413386344749283,-2.7377790347839968,3.185496750857811,3.5987793706527587,2.229625661260292
tpr,2.8133163006296287,-3.6071780731535936,1.748766077194676,-3.096645079899391,3.093575083553633,-10.666198988287844,-5.102073458454521,1.2518765628276045,5.699362774601266,2.33314760276053,3.4079681129815973,-2.842794479977165,1.9941636432867433,2.46861371451574,1.3677914758547909
tpx,-3.997997580096496,-7.819325630222033,7.915404610150819,-3.272987598660741,8.449177722771898,-5.980110753044236,-3.977056610248617,-3.212992579771494,-0.5862134343048394,-1.9738908516709868,-1.005526117989465,0.2478967936025238,0.45716811453204287,0.7301204622216807,1.435673093958894
trgp,-1.474893732202518,8.068846702215815,-9.429277184262517,-9.665712675848365,2.791289440724867,2.5815648671385225,-1.6505758174714025,-1.1523094702587247,0.7993569486940774,-5.031997132265797,-2.7145729353668737,5.526279635690776,-1.7649796705074439,-0.9655403367397325,-3.151520208024464
trmb,-3.3566251052641216,-6.687443544809859,3.76949082752109,-2.199468776076655,-2.829842815720957,-4.7953170438890265,1.5399669224737462,-0.17319046155668402,-2.7422415934827886,-0.4179642709428225,-0.8873143996039181,-0.13092782164697953,1.111398167476795,-0.9857657387245371,-2.856698820816331
trn,-15.005895890487297,-9.092853027031397,2.565535109069133,2.159791545665898,2.84501135153492,-1.6286963164601624,0.41606769879046984,-0.6093632090114847,-1.3962696063177256,-3.856663384110173,-0.317174542111304,-4.600777337837547,-2.942957541273654,-2.236792370114134,-6.5245777111476135
trow,-0.5930281028158998,-5.119552140630401,-1.3581132137011107,5.923969951267149,-0.13271054782413186,0.7411608246662267,3.572927323627812,-0.24333952643148343,0.8241200515820176,0.7646788051893928,2.5963013677297644,-1.6393315675514353,2.079508795434183,-0.9185012516441052,0.17708316926379397
trv,9.030923839139383,2.6994666207648943,-3.2799187530556373,3.1852198211339515,-1.3986509133745624,1.7645774463768733,1.4651581464674306,-0.6705712872762586,1.9901115457126028,0.4903911457987923,0.025115142636971902,1.018973816046815,0.26807455633567767,-0.18484297239064806,-0.014276089917350486
ts,-12.399415598906865,3.745300441400868,-7.015024011882498,4.962323798500747,-3.1967306570471754,-0.14295024631367095,0.839334550334441,1.0731675426410348,-0.7105844892057772,-0.31599359168412894,-0.2445823428991828,-3.141896645973382,0.9883926443796356,0.394069189653923,-0.011380422414104632
tsco,6.0248528064383535,-4.2251917770382645,4.666002808617259,-5.444011476403681,2.746449479605723,-5.723102888229227,-2.484145091462864,-1.4040942160867933,1.8328915285717595,-2.0142977129569135,0.4056440661561512,-3.6222309344224244,1.578515244736962,0.4244264851175029,0.15679000271760482
tsla,-1.6299948758474563,-4.635620141180264,9.781789970474767,-19.75470756396132,-1.7566633744182072,8.263102595255504,-4.02117146821652,1.5101747754038826,-2.2945682501375466,-0.5617134219795968,2.5609538756764234,8.178497387161316,7.224920617765858,-3.5775549929039236,1.993624486327607
tsm,3.1140770028152773,-0.10941621733322122,0.6349800905443003,-0.5929051493766394,-7.5311762109756275,-1.250262823977595,1.3448555877197892,5.0351447435705436e-05,-3.0369004708823555,1.6770624527197684,-3.3772387181630976,0.9323853441425487,1.8718772471955616,1.6998947072355226,0.1593809088852657
tsn,9.095921188760398,2.234882214143192,-2.9552174546425287,-0.30211369557101914,-1.840814234409558,0.25997865211049137,-0.30783558820523926,-1.3426390605878697,2.833651782174247,0.45369987045215815,-0.7033831313085968,1.6173691727095545,-0.9425862485134997,-0.7560455030797834,-1.5859562722357277
tss,5.569755632218643,-0.6655673198388207,-0.42152083926571005,-0.5153120236141492,-1.485494550605688,-0.6754953822261099,0.7038423086955243,0.9844186736261551,0.6503179380179703,-1.2132702234797044,0.2969014955910365,-0.9596297430810646,-0.11577833867077303,-1.1469095444817001,-0.17985489999955812
ttm,-4.948371015298043,-1.2753769880462134,3.2553264886279987,5.158986201260954,-8.149351961043287,-0.503677513943042,-3.0386946864566573,3.5249169266847504,-2.5993703848085583,-1.5544221589886018,4.188048354292492,-0.8197850848820877,3.855982417519054,1.36549591399914,1.8183270421869335
ttwo,1.0931910056500254,-3.975805103980653,6.957166390779978,-4.382339226234718,-0.7107792579810981,-1.665591329446352,1.1273950622408384,-0.37772043492918517,1.4767770959077964,2.3995623115094866,0.743492395432407,4.967001749796391,-1.463033245823127,0.7802500396430985,0.14512652651594932
tup,1.6290842128549767,-1.4164035927660308,1.1043766815890133,0.6200576082524923,0.1926968798020109,-3.1430095713737582,-2.6295662918943843,0.3002030169946494,0.5009942687174548,1.1678144668519896,-0.02045005984223705,-1.5852005252378367,0.622280279058742,-0.6702521039521437,-0.0024469997883790396
tv,0.33019480773388427,0.07235411107422265,-0.994791786311892,3.5774359523948225,-3.266281227962587,0.4521718188341361,-2.524629487698942,2.006520253499433,-0.05508629547653553,-1.5021762238071068,0.6328083930715888,-0.8448914513262882,1.4077727702163603,0.9250630716083645,1.5558714873425106
two,11.183490676459755,7.46915862434681,-0.9182895443181964,0.23662501427034227,2.4163243314886884,1.3755825567326367,-3.3844766633138637,-2.0802380590452967,-1.9910640167208773,3.05653005453505,-1.8550320960722981,4.262999919600861,-2.1219605722126476,-1.1405380677500463,-0.4609642381957889
twx,3.9910168674009294,-0.49683333732489776,-1.3999072776724617,-0.02713692069013072,0.03138986162716678,0.493430610162945,0.4695725392370705,0.44685132423290946,-0.6409620551399362,-0.9858265773434726,0.16810133808688518,-0.6841491570325886,-0.5978603341853284,-2.1082906578442753,0.5298521327354102
txn,1.1552996946200333,-3.148243667524261,2.5629959348202402,-2.1157072251428803,-6.408772708964139,-3.1100742137525326,6.204699600384423,-1.7128589618532235,-2.767569818153425,0.9222611730565624,-6.612584131718305,1.0186366557040063,1.0427547046132275,0.6127817384687912,-0.9916639083787513
txt,-5.438425752842556,-7.134220458950175,1.1349281360867742,4.286256436515493,-0.1865094942028221,-1.5037287297296265,2.731671342134167,1.5479270219843664,-0.6905775293781793,-2.809449452741595,-0.011278791255307712,-4.174704829782716,-0.7423008250149324,-0.7213717303386786,-2.6613295374144177
uaa,1.3404835637140722,-9.806999556473407,7.637582189881842,-9.050097708322848,4.649981399099945,-9.107605035412986,-4.647555353302466,0.9072119623315523,4.052671287990451,2.144642780004601,9.347574548845623,-4.974535157135687,1.3222975296331512,4.938730930929663,1.8478104414650758
ual,7.697761289260851,-14.819721764055307,13.084146569011136,6.428611545811584,4.140929148416998,5.909760788868639,-3.483602422622806,-0.07584298851465154,4.283748969537844,-9.315466922455972,-2.1387340217563113,3.15524836992283,-14.186918104212147,1.1651140753901408,-3.1325106553180353
udr,8.578684305574562,3.3083247272595404,0.10598634333557895,6.04153341176198,5.545859285304309,0.9284502239100768,-3.2770709346139495,-2.555128382102958,-8.312143394976658,9.590275108800315,2.2357136021592154,-2.538339648045261,-0.2809915756956162,-0.6879797032286362,1.6255427539152185
uhs,4.407499518030909,-0.13873386041699995,3.506417858109022,-3.96916392393114,3.094576367530318,3.558615570436241,1.0185617007524397,2.5819524568857672,1.3665068528206783,-2.458440212508286,1.1505668949501657,1.4293957822648948,-4.808102965635641,-2.4363802085315944,1.6834308968557552
ul,8.23503394714782,5.615085049941048,-3.3561854568081775,1.7319830168334738,-4.083796166626905,0.4905702929972191,-0.4625351871258587,0.04417708489284575,-1.43534307195616,-0.4508310390196124,-1.518036362468925,-0.28116010044376005,2.6375782475409846,0.9786930750916142,2.2922863595752485
ulta,5.27100631215963,-5.5157149988570255,7.876263868033755,-6.745188989336088,4.182467297982396,-8.944034739421646,-2.767653429750084,-1.7372716430686783,5.425137264526329,2.0069241009650964,1.6854315455634947,-4.248259695909403,3.297338007985053,2.8663757823553575,-0.8713939745717917
un,7.662084416794736,4.767742567949904,-3.273543748553277,2.4619496519830326,-4.389539643518983,0.4509879218837144,-0.6198132479167345,0.35237203011251084,-1.498267444110695,-0.3282651833714748,-1.5851648610810471,-1.0315716757524445,2.7419419022771194,1.4768933118480074,2.84839292485499
unh,9.091595797432834,2.2835985262145413,-1.6607228435538057,-2.1705726594857633,-1.2444766277541326,3.0854987136006224,3.0929350954193926,2.2482164221961547,2.1668657305372645,-1.0783269187577023,1.6498626320446252,-2.2836574487129417,-2.112404267602061,-0.7160148386448025,1.2258542128202912
unm,0.739530065561247,-5.402367730617926,-2.7278742710567903,6.0568488956350786,-1.728309535449375,1.936243504718235,4.703936195164206,0.09064627289264929,4.730880120549119,-0.6201693414615335,3.295276880878628,0.3540956547426195,0.0896726987972748,-1.0994650300716846,0.5844096091952631
unp,2.3264292737133996,-1.1828035623206032,-1.7399849657990645,1.203440802371767,-0.2378096112494235,-1.2801071703804165,0.6610296765200894,-0.06666489077139018,-0.723243795939911,-0.9756455935884503,0.22490401431520146,-1.5344255748704743,-2.2237506878866156,-1.7437945899161182,-2.650482392591335
ups,7.302408252086507,1.0408701014135793,-2.3611808819941804,1.1125702429947468,-2.007532131328671,-0.8174143269494162,-0.3368483571983258,-0.0386554490574164,1.9257398654871536,-0.5513776062682222,-1.547712572614164,0.6435944284394077,-1.728505222910694,-1.7953620575040525,-2.1569738809042187
urbn,5.124965091405241,-1.6864401081087355,3.303849718294667,-4.207286991638769,6.034732366541935,-11.237018294578549,-4.025020255049539,-1.3349117469059917,10.907919807356203,2.930768645099207,2.2997144284184423,-1.9804328241907228,-0.4465621320732819,4.325522573435266,7.104705997392225
uri,-16.61149421291422,-14.236397337928878,2.719646628655704,-0.20174679078723112,5.399748448376639,-3.4571213357115336,-0.016401443643573824,1.9639808702770247,-3.048063553283253,-6.222978966219879,2.428452883592118,-3.7807586582107486,-2.7901682917106916,-1.9250752764694767,-8.699791795784334
usb,4.583237791493925,-2.8783948467375957,-2.874472944366675,6.865784446003872,-0.1761859006730661,2.955996371114612,5.466934963108169,-0.9258588127569947,4.786194099289743,1.3729394734904399,2.4463980993412275,0.13816062366249865,1.7473556931258607,-1.5188166119069222,1.089242818858882
