Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
ess,6.305849280303426,-0.4731465842403662,3.8554611397543934,3.305755796934485,-2.910304435473774,-2.8034388743272274,-3.707654621861444,3.2307919863708054,2.5853193231516225,3.185509347696842,-7.838284438493531,4.75185609839654,-2.4203831759571512,-1.0674438251353768,-2.280926441182525
esv,-3.6189969226368532,7.454958310173142,1.3412435966993794,-6.561175121628301,-4.959531103960142,-1.2970844558470747,0.003685892448813646,-2.1505705194648495,-1.3338452251786501,0.31486485812952847,-2.062501228457243,-1.0711417021807343,0.16109076780788412,1.8118034722356393,0.7706611023826607
ete,7.874734909093152,1.8690333752974955,-0.6745521694452629,-1.2006534681077958,-0.7630682708364975,-3.5024111147357875,0.5415468098240191,-1.4495365512674931,-2.408969895684506,-2.0063486189281825,-1.6093773363777064,-0.6966621561022261,-0.6295448686294675,-0.7532291584183947,3.1277241485419367
etfc,-10.645092805071833,-4.460295124741068,4.414638497371339,-2.1259640944518727,2.596810418964575,-0.012210369088648006,2.786267709776562,0.6199171120667188,0.41030956249300465,-0.48934741036970664,5.136013845419215,1.8357676844773823,-3.223302311685834,2.8546469859327606,1.1661733753783057
etn,-4.239724673756424,-1.5794917715022183,0.1362726556116923,-0.9168348565676933,-0.4815686402892612,1.4739932743160236,-2.354921972645728,-0.44106614478414585,-0.47100715934419934,-1.6045806645055603,3.0409314780840475,-1.4726927044727987,1.9015115766031678,-4.627045600590008,-1.1734151521668614
etr,12.20562882566268,1.5030889511303798,4.127176749225317,-0.7302319939431332,1.1782794403280472,-1.6646454881514483,-0.4733109200652569,0.5053687561463729,-0.43161792540580035,0.9529381942960917,-2.590270047846018,-0.7896017014806105,1.2938358397830132,0.41170635022393226,1.2505439554117663
ev,-3.2841174486297304,-4.8675542866074135,4.278348413309261,1.8946860146132982,1.3837710934311815,0.5648314391145198,1.6889757134815047,-0.6791486346822919,0.9779588962538555,1.5927352317582824,0.5569114978112174,3.058868108172372,-2.2804448270097284,-1.5167461639758235,-1.1523559928159868
ew,9.053326746292198,0.4377647583497144,-5.207947142285506,-0.8472686804985732,1.3655860152742219,-1.0617303884815688,0.8837525643336134,-2.262708112596139,-0.767986142967983,-3.557559474574201,2.0530324532577966,1.3157824927662332,1.2960258639986444,-3.1298257698746896,0.1943500482609976
exc,13.180601998528315,2.9373512217316744,4.752775351692724,-2.1241602330317906,0.6613351843997741,-2.1202268992814646,-1.0910826872568928,0.9309405301102233,-0.3383321862787485,1.49040139833962,-3.2051955756629207,-2.2305332946030254,0.2046564011842118,1.2768408361823917,1.6379866122343096
exp,-6.559583772123496,-4.36826959196227,3.3784768532990945,7.8064407771813356,-4.8121503611551635,-2.8946254245570953,-3.6836889408092865,-6.297565272858854,2.8406317757716644,-3.201127598822487,1.8862027723480925,-1.5114691288011908,-0.22066185782042322,0.11246195615946059,-1.9516137042838422
expd,0.5795679605282728,-2.4379587856380236,-1.2626784377829054,-0.897516949792704,1.382485675874753,1.3740390278114984,-0.38731168200567134,0.6580477255198722,-0.23424613168645533,-0.45514657452033425,0.6938365097966632,-1.778280569507893,0.6353234072613272,-1.9605337893075294,-0.7279960431293523
expe,1.2867992832444914,-2.5401882120809502,-5.31807857019412,-0.36877052325009174,-1.8939301012059047,0.4486108153603055,-1.45851248123448,-1.6584647226413627,1.6405312703495474,-2.7145536691983176,1.4971586814808218,1.0386685038697179,0.5013020978784111,3.8743185315131186,0.6292230988335286
exr,3.2455493211967847,-1.9630370527458598,2.979664184369795,3.033825167047822,-3.4119234364787956,-1.5273658846188598,-3.641654721240374,3.6445784487541526,3.748115868871229,2.666136077147839,-8.02117540083742,5.105183930811154,-1.4654762944253386,-1.2573404821812684,-2.494930048061343
f,-3.8023534196644184,-5.007415396570178,0.31434668931016996,2.3457833581359013,1.0752546014704356,1.3831780950803902,0.3488538757514743,2.18927835806914,-0.5968872316561888,2.145361721460008,1.743013368451234,-0.11285798398955955,-0.8223219478083744,-0.25591005842900294,1.69852046902202
fast,1.7026543875071312,-2.958508652208368,-1.4241048647031758,0.32848972473405585,-1.4281282134344742,-0.33727791078593733,-2.248132221182707,0.6383380699508598,-0.24674246656323195,-0.2517812783631742,3.881561994829425,0.07915769862804953,2.239035546009349,-2.0471401087741468,-0.863246422913419
fcx,-12.954029980763433,14.34812790687392,2.2848722199781646,0.8156669359983593,-0.7126716986730905,0.552929230218681,-3.1243321682033445,3.945456644505042,1.3245754623140902,-0.7324511741740561,0.35977903101244024,-4.509712771406771,1.0466670145340666,-2.873948849532443,-1.779906325464674
fds,3.3437313917090954,-1.9573034730387024,-1.4861229631584176,-1.4632148271040206,0.6593828944363259,1.060195730001544,0.5227710392279763,0.5685139949704682,-0.05091526963719453,-0.5515512548276018,-0.6119933511821032,1.4511809688232165,-0.5479122963780376,0.12118564986127893,0.3514227308142422
fdx,0.5120528737805647,-3.204326083064664,1.4890968862650553,1.596129059732782,1.2480463259708334,2.0783851618364575,-0.8801762218246438,1.3348731767603168,-0.43905087822452665,0.5660033685970294,1.5406148935722455,-2.5474125788404214,-0.5367747372216078,-1.896900168895486,0.3214209618723993
fe,12.886343858737263,2.4821745567234146,5.205560794055095,-1.6083848403617398,0.1256339778649227,-1.624468472793148,-0.5851771395374251,0.40232007302723494,-0.54555942783175,1.2587974200350476,-3.9428920739825126,-1.8045152584473954,0.7660460170412728,-0.10817725057459576,2.243576375363952
ffiv,-7.760960667309657,-4.421916413130736,-15.907777555337885,-2.7684171366194,2.2666642653889792,8.29969009407899,0.9791774426499479,-1.8636726345055556,1.415932702121681,1.02060741758421,-8.00535950901339,1.701120418676693,-1.6441507740921983,-0.7125970654828953,0.11612919395674157
fis,6.163870892342831,-1.2852891694675121,1.3707119598635649,-1.4084526305002085,2.49045665153066,0.8499320518277461,1.357565297785047,-0.6450497896780074,-0.6546922416067074,-1.4986609527203536,0.8027573197845546,0.5377848675505286,-0.5031488171198192,-0.6945629322429229,1.5969640895436794
fisv,5.429463108459324,-1.9780233428072822,0.36770369309236584,-1.0408239242642812,0.5316490870026567,1.2459455901041676,0.05942294251554421,-0.8736414005840231,-0.9137724738584588,-1.2505853003163672,0.47638124099171936,0.21960714360061642,1.9618542910847494,-0.3007759927251429,0.8335418010062648
fitb,-4.090455387823215,-5.028992030216999,10.296951125365391,1.4459339898298684,1.2091939790549107,1.4973108856927648,3.7414970961027505,-0.8046791373271736,1.3937783111459146,5.186428929154606,2.1080255448040868,5.507925311878446,-4.690724400642144,-0.6609664035641916,4.39004471560681
fl,1.3176398480615665,-5.309948895630153,-4.725339324774649,2.58596249073324,-5.02664177668442,0.9710138344760224,-1.5281732690762002,2.936486574734372,-2.237746038182277,6.996770042612558,3.4186330650844865,0.05848871682388383,2.735401418638682,1.3835746176235515,-0.13639613843310494
flex,-4.289882715544871,-4.313054832254229,-4.63439126438692,-1.27803186809808,3.9460654485887945,5.144329276171608,0.07988396966282338,-1.4519757010127778,1.439450569538339,2.096632065280999,-2.1362815257786045,-1.9565737757085724,1.310695127533124,-1.0607593609397237,0.7702946062826168
flir,2.0264890150286834,-2.797123474296494,-0.6556678921164016,-2.736091242968532,2.096053559398978,1.7590959028400635,1.2154238600861416,-2.9098890735051994,-0.11926181877309469,-0.30446115137051055,1.3992037059494267,-1.626410401142328,-0.6655996886675519,-1.1438917913471551,0.18908349112169115
flr,-8.37267344590526,1.2298873411265838,1.467636680233255,-0.889762346982875,-2.59618973726521,0.4414389257079644,-0.945224741697779,-0.8365530686700936,-0.08012325957187323,-1.9424862561024414,1.9593194534499199,0.3687907394650322,0.13788171103257302,-1.4274359914494688,-1.568774022866321
fls,-6.770640294042207,-1.1009717291735368,1.019372873618275,-1.2131273948577765,-3.078662221997307,0.700314817705382,-2.456156122402213,-0.3886106746908703,1.0823866551586392,-0.9753439492058037,2.414866218480847,-0.22099325458950247,1.5514338880368437,-3.872090397962404,-0.9717219176402334
fmc,-0.46238746605615405,-0.10359052192739762,-0.40920856317862386,-1.094391225006182,-1.4047833126898435,1.0180874052563347,-1.8249478616309973,-0.6858488265893481,-0.6627781427223978,-1.645609689613979,1.789603042744884,-0.1063090061802797,0.7848263967460982,-2.606464815741059,-0.7996902733840214
fmx,5.5627111732869885,1.877082530210679,1.2364664774436573,-1.6958791910699509,-0.6691110594948673,0.6407248705581714,-1.9362600451364782,1.37799092247715,1.996610912872301,-2.791569008653714,-0.2551937824679142,1.3728129016523938,-0.1379450604089096,0.2561750088014273,0.44084179030474796
fnf,6.682243796451201,1.0172987922645285,1.3043593444756474,4.070293454178253,0.9485510776232555,0.4401472972638582,0.7750090274459939,0.27578084411714215,-1.1826667232613601,0.5165168863791586,-1.8197708282836753,0.6912279584961593,-0.4241695829964085,-1.1666493999812793,-0.9132139583417737
fnsr,-19.115857607718738,-6.633036989563633,-15.72581876138508,-1.7321286482956515,6.867489786792583,14.24176013493934,6.757232319824379,-3.015772009543933,4.146666243225113,8.748198476081855,-14.211229350126848,2.9719148291481448,-2.007133434288323,-3.4261225788605327,-12.156277373241872
fosl,-5.839393114077192,-4.898405954262559,-9.963318074205114,0.4476184695700768,-3.876465409829393,3.319354883608763,-4.229990957433716,3.966332668743414,-2.9543109644277186,1.6384822959191643,5.963793907874792,2.4543252732178455,4.4903279582873195,4.934069596126659,-2.7317082736656366
fox,0.007622798464468881,-2.366663956969325,1.5737893754355265,-1.155569514625368,0.08638743226861402,0.5282699669143766,-0.3700453874027807,-0.6148907884906564,1.1074718390308314,-1.0420483317193299,1.8241735711770577,0.8290827382709569,2.5868952673032295,0.11456845708297816,-1.055107245785575
foxa,-0.7030678718782662,-3.7125650363185168,1.4913149047535672,-1.056843981922451,0.27160087384949977,0.5112184752840511,-0.22072401738179728,-0.6900974776197837,0.9393707484140953,-0.7316243556065612,2.246022149279094,1.4407967180143848,3.1801229483918028,0.13100868697155837,-0.7386950638062157
frt,7.357072688702374,-0.31995347566041493,3.2472396372201473,3.6018686958463144,-1.743784638722205,-2.9181883940322413,-2.847838965552129,3.170098016782607,2.5046909007125238,1.9946976161392427,-7.11165931167322,2.9776078857846406,-1.363434559601132,-1.0240425927000607,-2.0726630397072703
fslr,-18.32355965231553,5.964754303777579,-10.405502229413573,-1.9393710466901037,28.302788226638217,-19.67006034378771,-1.5586922030040817,-4.362584492308994,0.978440436901103,9.790901320716175,0.4344154406934332,-5.663550538497505,-1.6070144289077446,0.18501446563320095,-0.6045964933533395
fti,-7.95842875122683,4.09875239260066,1.0058311685431784,-7.02906764504698,-5.915846404954085,-1.8990053492082593,-1.6688232315019547,-1.2532044546210377,-0.38257164402887295,1.8763066638679076,-1.4818369337614017,1.044644009646071,1.6603890399368564,0.031696767992683325,-1.0916204713555897
ftnt,-2.20514349105847,-1.2341768910086675,-12.784897030475634,-4.033301944960502,-0.9297609593972209,5.6503487828469545,-0.5002602998885267,-2.7798876828968284,-1.4337076854638997,-3.985750741608371,-7.381690565269509,4.763083827755626,2.6544092916457247,-1.6925901768073768,0.6807300621554756
ftr,8.298147639332655,2.405139971054485,0.18121885839185792,-0.08469654949251465,2.9229625661621994,-2.3012891305987617,1.4176125419894994,-0.14492795024144267,-1.7937920715360696,1.846387119669246,-1.9642060966567552,-0.7680706805287048,-2.646821233652405,2.4840449013474992,0.4193925373433714
fwona,1.6519904913112113,-1.8113754789121916,-0.5762775395835317,0.4933633070040185,-0.6855336677771571,-0.8667841468894312,-0.47944564509408005,0.6185998838820601,-1.2053071680215863,-2.1930544134678227,-0.13985289729587239,1.320804998401489,-0.5444750886295943,0.4283462986178657,1.1352671895120618
gd,4.110804256499539,-1.6103834574306428,2.38173735934298,-1.376015790941984,1.7621008918928873,1.2098867564673372,-0.5109299760958211,-0.8642918346327119,0.4707527458068683,-0.022635930214223138,2.0689694976738036,-2.0434013001260465,2.148180790717014,-1.660911156236565,-0.8545656026714511
ge,2.262589208009426,-1.138379743268646,4.612135444164411,-0.18065575795164934,1.5046470063628525,2.0423142588777856,0.19793054695210183,-1.2947372874671332,0.6252528276658048,0.2783297873045628,1.4035594564770366,-0.0026783770017134337,0.34936240612265695,0.13871824473138505,0.41551448010223146
ges,-3.8202732433702558,-6.60129747522992,-6.167874814123732,3.808128965434934,-2.6913732998663717,3.3599478320622036,-4.927068617477831,6.072754417836619,-2.6916901455790314,5.504332518010737,5.018307484365814,-2.3368717367426477,4.480010789935973,5.337593147388587,-2.6785966143535367
gg,4.614414390391889,33.36733742873412,-5.292858213431436,14.027803947808767,2.1710611869249536,3.1429333735183738,3.434052865163306,-3.6534372696606696,-1.1737058684596,1.6267251050329665,3.0090471609040312,2.5547816499726066,0.2489350050941632,-0.6277023378038473,0.5003845976390758
ggb,-9.82085123812429,7.485947596183932,3.879177512681091,-3.2193067864224854,2.5380280986580055,1.631157425885709,-4.670977643599823,5.130003741184676,3.2979874915447005,-5.002854248687674,-0.910653679664104,-3.361298446315337,3.443040084235751,-1.5960520834741867,1.1597517992874338
ggp,2.0936455249614943,-1.7912169120641883,2.1457552432263287,4.97664816094654,-1.4302011011020697,-2.6040323863201444,-2.4820294980392155,4.696743341636577,3.716724381436997,2.0866679907108314,-7.933728900509263,5.149223296708357,-1.9042927690063856,-2.0731224949902547,-1.5535017007195968
gild,7.94022198182022,-3.3142671311305527,-1.0286493306563371,-2.9257769227875596,-0.6537989980376838,-1.877131924161537,3.6588597963870666,0.22142065969430053,1.6094595789323234,-4.968474613853609,3.6374193087160944,0.3477958564468427,-0.9237372898641563,-4.74967943895682,-0.5430460304122764
gis,15.260491495071841,1.6958469600746915,1.0478512331777674,-1.0254375803848004,0.4043134304177001,-0.5109178605339502,0.3204755537911534,-0.7179080345623117,-1.2943853594020034,0.10341228162223076,-0.07974055633166297,-1.8529331370731432,0.4876278167157719,0.45229395912428766,0.38265862756433466
glw,-1.944497198655539,-2.4090101525206107,0.16463549546453918,-0.9388548554353747,2.3377701476214674,1.7044929701341225,0.08891323661001176,-1.48928084280293,0.5255967470416354,1.3444034570111445,-1.835899079072458,-2.252684612411581,1.3358255649483102,-0.13616802451113802,-2.049164095518456
gme,5.6884978307798635,-3.2386445445823084,-2.613637264812561,-0.13911426708669936,-0.394383263703977,1.7293495860030554,0.3092423838026407,2.3765116012479304,-3.7747952195911223,4.560812979118372,5.850542254791706,-4.534908221659118,-1.7696118213813665,-0.05734302782300374,-0.18334073524294836
gnw,-17.250311993119112,-7.723358038021884,11.9245873182603,4.3767420058846485,5.37137681345437,1.8554115128749091,4.6866422618456145,0.9451970679925917,-5.730949879673795,2.4665638169039585,0.32188300769442907,0.8129074792244723,-3.5569954781490325,0.3032174153934329,0.4977594575366316
gold,4.6741050240270585,30.128885467459057,-4.535037687688842,9.449413370283372,1.1653879276021475,3.0794956695343583,2.8030074724974106,-2.9845816752144017,-0.508969038389119,-0.15009077559255,0.829321685166375,1.5396380344324196,2.685624222876561,-0.583571882203365,1.3484583903361762
googl,4.969840307902394,-0.8764887119294066,-2.23594544017331,-2.4832540880024965,0.9919726807112262,-0.05307168399386867,0.7738466897211186,-0.24190306507591355,-1.9143632192863418,-2.7447156479940555,0.06574080081678306,-0.0005485725944898149,-0.21196746087095727,2.337388737223982,1.6887677754092922
gpn,4.059272196156703,-0.9228390045247608,-2.5867046862501724,0.8542811424976353,0.44405764887658544,-0.2452478540992113,0.7448368828879779,-2.458470286610257,-0.1298588542728846,0.21823761622299157,2.4519690031766888,-0.7289690814339741,0.271571180607603,1.9080979457116785,-0.5301295295680146
