Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
rht,2.1774750358240786,-6.061872916990209,-5.361223344737249,-6.564349830883369,-4.399677550878723,-5.40356385760527,1.0696805015460515,-3.646504824391939,-0.9712926325816246,-7.020694847357502,0.5383725171032586,-1.4667714714223243,-0.7405921305757709,-0.5746574423232974,-1.4894980308458041
rig,-25.389481692957098,7.2040954004787565,15.484742439387803,-1.9757921036739772,-1.1830528924128134,-1.841521664319884,1.950804611137459,3.2870296148447036,3.1948394688125976,5.629119239098125,2.7958200683012144,1.531325489633512,-4.69537604611868,-1.3533143569475694,1.5947246247887201
rio,-18.803229838750717,4.614284618867558,-4.118023225511995,13.540993892110412,-9.016439635126314,0.6675649524899191,-7.595199317464954,-2.981985154952023,-1.2878018590596987,-3.2075683208050085,-0.5396867189105563,-0.045780526012649224,4.093383017101945,0.5374059687899653,-0.5806898399789726
rjf,-0.03546028892010913,-9.242715636840948,-0.3180296242303525,4.255494262989569,0.05164295854116046,2.780434549750651,5.2746266601166445,-1.7544775656631504,4.64997207517219,3.224842358103793,-0.61798777747268,-1.7517862604226082,0.7909217018927542,0.14179433389801838,-0.3588446812210167
rl,3.388918507711333,-3.0143385976744477,-1.6222134580021843,-1.6463527826102862,3.589681459320132,-10.497852360482126,-4.9767183765927,-0.9242705308410933,1.2903552884312322,3.864445387070134,-0.511094201917912,-4.484539067594491,1.9029079186427817,-1.5145773070062838,-2.5844729069145718
rmbs,-0.5502061051688959,-8.907093838999902,-10.061957076781184,-5.88034994182135,-7.4525263775759365,-1.944550364111505,6.3511968059013215,0.6729775505034526,0.3586645607153566,0.08218253064505271,9.80828173188284,5.461175550842818,-4.542029335258541,-5.894842429445669,1.5636409288177813
rmd,7.199791232998886,2.2474263439829185,-0.0637473574434496,-1.8800530062355332,-2.6420507754944054,2.4489581365018154,0.49027254827172,-0.2963705488984604,-0.07418524743623417,0.9573444033145367,-0.8144813921464994,-2.2325751796477014,-0.016022946473779998,0.22118499098924782,0.6407468840362691
rnr,10.863521258221216,4.864158175514543,3.182822507137139,1.9451864769105034,-0.2818060384406739,0.8687892351018389,1.2873671892933474,0.8006628291656452,0.17990953587528014,2.110964099919687,1.7425653551475067,0.3001938478118777,0.6922929980185786,0.5789349487202428,1.7948828987775263
rok,-2.800467435158427,-5.181764166514573,-0.5845679759034571,3.2918427768993674,-0.2627577921233977,-2.2301061850001163,2.4096966321534796,-0.9589628958279828,-0.5778413555079727,-2.17323942579416,1.3463645613938817,0.4077623530699402,1.652601741708952,5.521122011882513,-0.8151644229525695
rop,3.0938135782177847,-1.0704623707606076,1.6368427154016016,1.269227037168545,-0.3928645085567305,-0.3867680052294942,1.4853455261851927,-0.4265332521639345,0.178110920487666,-1.2972345173813502,0.4225723441171734,-1.047017476841815,0.7873964964510773,3.7859299102793624,-0.3596057275565298
rost,12.925329570649216,0.9261770932353713,0.41861082547721207,-3.202048311072825,3.6276628778652666,-7.748710747944025,-5.072649822768662,0.1439157147129411,1.6965149397830708,4.9197138337501665,-0.03340023631876222,-0.9776223747399309,-1.3242790619446376,0.37520112893006485,-2.1350079038302434
rrc,-17.74548724055321,6.3835561999632375,16.30888185836591,-9.830278675505369,7.8915468691329025,-1.3319929432734523,3.0036759771564316,1.8375307570837522,-4.7683658270986475,-1.9338376720908825,1.0189693979274836,-0.41607487294718665,3.516669977358687,-5.356212272800067,0.3689017729942346
rs,-9.307022880600663,-2.0542478344314827,-4.73226639039361,6.1625326188943115,-0.3525021699629493,-1.099866322995861,-1.7600916074671669,-1.151667318223615,-1.3783910667439716,-0.766216566968896,2.313879415668597,5.680800055774842,6.503918777700887,3.726232742984981,1.287973350147376
rsg,9.823054076267264,4.041531838459694,2.8627933974991184,2.470947872008338,-0.7203358272326128,-0.7222077973339973,0.31895190322713485,0.5977131873201299,0.3059456315803084,-0.5053718293258366,2.323741319411437,0.4495151755608301,0.47479651648669235,1.5896918141663776,0.6028771550758153
rtn,10.450257017917561,2.3038736359400676,3.1154089529550837,1.9388419621828616,-1.0776511078106765,0.8124684507037178,0.4914023672610265,0.8166017425154777,0.5030021886851348,0.22591394505748671,1.0157404578316724,2.0808488449321385,0.4224115761199095,3.458066592071547,0.2005518318379017
ry,1.717233573822777,3.975633511446533,4.969175070649923,4.492872778149415,-3.285491467042507,0.6398572999990858,1.1735714000049844,-0.17183263688955944,0.9645268765194058,1.8043479413352521,0.6383864469275774,-3.1342561505705757,-0.5814295038226414,-0.5068735301416435,0.2834252651996791
ryn,6.977589009878881,4.114652714928013,2.104623763952352,2.6627616484548806,3.302031313894211,-0.35535075253159143,-0.7828826386510248,1.8612924097051466,-4.507719537456701,-2.250772895950692,2.6294742147052164,2.611993834140785,0.8905132476743339,-2.303503984226354,-0.2457544841971833
s,-1.412957001191962,-1.472380852147923,0.33688566977620665,-2.178655655334648,2.017983857298921,1.281138581570082,-3.958655720743534,1.637123183352978,1.446201102800034,-3.8364700717418154,-3.520013186325601,2.84211976127397,-1.7171186667838596,2.548666669769315,8.032041448105677
san,-8.121914400389606,-5.088952341687524,1.1067704287117046,15.937161643464819,-6.43096348269771,6.859964912747914,3.716246259836407,-2.6579334129163454,2.3228091177223793,2.4648462583962054,-0.1416793873145262,-6.189155262618664,-3.688159385693354,-2.537706411356067,-10.52546174412805
sanm,-6.710412977851107,-16.005950154176585,-11.037328260251071,1.0894595043987112,0.01306726190347966,-3.0202746039019273,8.237099684653648,-2.3547136936901243,-4.5078350037982045,-4.3026395135856665,6.204782807463743,0.4453015644239466,-2.3586356822704335,-6.122600667608509,-3.6819141317164914
sap,3.4688181395444206,0.8601716683741232,1.0222698384168514,3.1971617336484774,-5.667688536956309,-0.3417951003005184,2.7195418675133136,-1.0268176279190966,-1.2611416499071728,-0.658677748912679,0.9906518310429377,-1.994640244178532,-1.8675538046730578,0.7490329730599793,-2.4402689285423667
sbac,6.589221747230969,5.7345265778028525,1.114305931994444,-1.5413028846878702,0.04676729353227801,-0.9824137282829901,-2.3664663570479156,1.7386635840543374,-2.1856273348954867,-1.44410121694172,-0.60621075035077,0.12159646720006043,-0.42689412921031245,-1.2644175815241707,1.020212651656099
sbux,9.261465587404738,-2.6162201025005882,-1.247553973385896,-3.2447189255764446,1.004501395097088,-3.4140995469706032,-3.026239764277703,-0.2895345510760702,-0.5738126903438012,0.33609043296094876,-0.9270067777773852,-3.173782235385586,0.635829028775945,0.6480908278783191,-0.5614190131162219
scco,-13.573640640663646,8.043892502248141,-5.908811479900286,9.430256704094486,-3.101024049103371,-0.49886648347379275,-5.741659740533267,-1.2156105872057843,-2.120076924207292,-4.008701765383253,-1.1799724004548646,0.27648608600169905,5.0295839921015295,1.459071695773811,0.6029257303386464
scg,13.519478853708032,10.648630402271133,5.340604337889737,2.5045362714478308,1.6191506805696734,1.3567112297413122,-0.4737300079136837,3.1065863602361716,-3.8202595245883,-2.4728195297149624,3.342240337924062,2.5225542727928723,0.6943715714392571,-0.5227770602192897,0.48998696019514687
schw,-0.26283385098960516,-12.425423994625117,0.6164892570030881,1.8440920900527034,-3.255781794025401,3.339059207104584,6.145344246128302,-2.179730649267342,7.6166536437325,6.284396090041783,0.2541390009072302,-1.8445157461810437,0.6406455291317019,1.7631626244891885,1.1306151655418557
sdrl,-30.03756727006742,6.785168979834011,19.37147092083462,-0.6441900375723715,0.40456930218179893,-2.607924347682645,-1.4625352322933358,1.1536436325480117,5.677419214137664,2.539184240942443,-1.3369705857827923,-0.4865401321022572,-6.215384582565407,-3.7589481229382566,1.4090834393540603
sfun,-6.090009090642848,-5.714609489846873,-9.25275289554779,-10.285923524239195,-21.791179979948836,3.4372091914466885,-16.09235525642425,9.645087882245123,-9.6407728028839,-2.0369721695728336,-10.918846281672941,-22.410240700868076,-0.6348249147351687,10.082282348430118,29.63118023788851
shld,-4.2585697047337066,-8.78491714518594,-3.833726566939101,-2.232159037908528,12.292233599443856,-12.333136939171071,-6.76690423807953,-0.2557867731866105,11.623849523511343,8.555359313127406,3.8906892433151663,3.778171285594647,-5.184561308382579,-6.425692855363194,-3.195275970651809
shpg,8.20265193363736,3.07280898955341,1.345217810490864,-5.21792798997592,-4.547830756260337,5.022927386495019,-1.6631906044037301,-2.8274759301143386,3.096992447326197,-1.4302399568203603,-5.647792891731281,1.7770250480498475,1.5243107665557634,-1.380849226586088,-3.304043197988047
shw,9.202540573413604,1.061172342873212,0.648273742700001,-2.8391030900588006,2.5615339429144592,-1.4794224514001109,-0.20519338178750512,0.26047619775319886,-0.46190337776743823,-0.558999573349038,-2.976255053849123,2.2996120074949564,-1.6957727831286216,4.493085242627413,1.2943420094702747
sid,-27.25474856939898,6.603245196674155,-2.2898567328420234,24.186163237035807,-18.923570573595534,-2.409812924826657,-29.90832484279229,-8.244643787409936,1.3457842224935268,3.1196820290235294,-4.989686735524661,6.599823633033392,-13.493739989141845,-9.885905378382878,-0.3348860255808221
sig,1.6431868518110222,-3.5339164825055462,-0.502851519168512,-1.9708773207022716,3.013228195379698,-5.444660528538772,-2.082053409142671,-0.7281909818883755,1.036303980422731,2.424381895657662,0.15609955132341574,-0.8937512434368828,-0.1877925918376631,-0.6092989324050541,-2.067274408692827
sina,-9.558929593241084,-8.192102880337174,-11.81865113838537,-10.396684257625603,-16.93306997493371,-5.196478974952474,-7.921453372046822,3.359792606882321,-11.674786647921572,-4.554772568510361,-6.156415399556529,-17.953939247805913,-0.3766488842810809,6.519406755660849,14.020426813939647
siri,3.1844868049433734,-1.0549426614348205,-0.7996515481428963,-0.8439083800782599,0.10155708668763444,0.7625530064022599,-1.0785424281971756,2.8603259768610685,0.3554540208815943,-0.5853533422542108,-2.3157745853156557,-3.67925829179426,1.1450769672180428,-1.723507821115607,1.390227310404997
sivb,-2.588783906636049,-11.972349618053885,1.6100982305759557,2.818035112768838,0.8384757702094975,5.669395981526627,6.1728657611758,-2.4905886367971104,6.000510962312636,5.17999207674419,-0.8013354614492927,-1.883367705139793,1.6295281178054941,-0.615837894828195,0.015123990971022214
six,9.563037472979413,2.569398734624529,2.1462277541857158,-2.0771301044474892,0.5014715443586361,-0.9649025202861967,-1.794585680789347,0.9485661719592213,-0.12802035575663495,0.29421400533617886,-1.3090347404631189,-1.5580716897339402,-0.2229669530466924,3.2237794950940777,2.2701656838662467
sjm,11.963258122725838,7.736580478876198,4.048725365859132,-0.6724533075107438,-1.9285365473124132,-0.10430113880419561,-0.543386637354082,0.965423465123421,0.4375184363172442,0.03065613759330186,1.5029547379955581,0.12179639156037096,-1.2352214978559362,2.5487095488421354,1.3519714087965127
skx,4.1494026569692375,-7.183330532407546,-6.954529647334799,-5.350051580345093,7.802824794928858,-7.833989742255164,-4.744414574972345,0.5526884474177504,4.669121623266591,10.602662988362244,2.396957498180499,-8.721274271149738,3.897840405957971,-8.166707538143992,-3.600421172749338
slb,-11.208716144342663,2.874678421646422,7.8516248764386205,0.0029056458645568876,-0.08896296137312404,-0.115676805955248,4.209849612967788,-0.21561073785579626,-2.0391245205215665,-0.5375191853521799,2.4452714245814926,-2.699546774830478,1.6638596742188676,1.8660154852688358,-2.124419540680301
slg,4.291734585186113,1.3454129413093288,-1.7025459837021049,7.33185349638264,9.068264209390835,1.756539671092779,-0.6908537731323074,1.7501588966844268,-9.29699878070571,-5.796355848872097,1.657312263571329,-2.4129462142960096,4.323189564429736,-7.254750767114544,-2.4912794323734087
slm,0.19254292536701456,-3.7994129882749514,-1.7495398768862336,7.186174316594843,1.8036509724981753,2.128419274592334,2.5640508872447896,-1.1485345512653489,1.78115670788978,2.6345896621013405,0.2716058791848406,-0.9700756838796633,0.6935232289276538,-2.474125464012836,2.5482751521917533
sm,-38.31660729920004,3.6339417474004176,22.65395620861057,-13.276822106239646,8.656774525156953,1.0166197751032051,4.321607289543297,-1.0452711836843438,-2.3214945853512456,1.3730193566926483,-2.4891215708573897,-1.7902947826386462,-0.9938908483608029,-1.7734571480326602,0.36343337523834235
sne,1.2898815961874626,-0.695167732969947,1.2208573584103304,3.911064033628965,-2.7401976163207435,3.38837478234544,0.5133907075587963,0.10804161216692175,-1.3045054944031444,2.5080309460806447,-0.02332718730215528,-0.759558791379065,-2.3237762923206757,-1.2877259115825763,0.4113253166051547
snh,9.482653092562131,7.699932087180197,1.7774065607807235,3.936168704661451,7.433515595652311,1.802270141179514,-3.122329731603768,3.728690444511311,-8.339681105140162,-3.9652745975273023,2.543248917679948,2.1488586652147172,2.5360376369960154,-6.871088624012639,-0.7878930028534984
sni,3.8159279578200724,0.2379962181873582,0.9636273286907963,0.42230075379611626,1.3901963747223727,-2.205628747425609,-0.42213306112204796,0.4253090727300813,1.7657197084449068,0.3604768795390169,-0.3978303242799995,0.21165333226835392,0.2696178545404638,1.559160898549904,-0.312605627130217
snps,7.657617747742112,-0.07365381095358246,0.49620962003324887,-3.1671100251478372,-2.985994913170004,-1.6857163174563612,2.125310526107525,-1.1775596108011557,0.10288171549223196,-1.1182922403774234,1.3743996872587,0.6645056400606164,-0.9084760700686154,0.5319409855112961,0.31846298528233574
sny,5.305582228098868,1.3543784718842475,2.8446364571299165,3.6781169021990485,-5.592748644370587,3.9472287899894924,1.3165200128301027,-2.001364188468637,1.03080461902166,-0.9681818127143755,-0.8317842147974078,-1.6092268012904447,-1.4850164077361967,0.4938403359211791,-5.583087970684478
so,15.51158358618291,12.26839070302034,6.064398369502381,1.5089987970076502,0.475432750559146,-0.17448010001058464,-0.7653247447739885,3.3170938142162547,-2.6627924524132784,-1.6208447565470112,3.2211217241019043,2.236106365999466,0.22076649932863637,-0.600995074367417,1.8472566854084895
soda,-2.5627278586973192,-0.8365122007560514,-4.689745292960083,-11.61820633518765,-3.7857541092689497,-8.058721858586978,-6.319512262156536,4.981433856562014,-3.621717242636816,4.409846467674498,3.564083192970399,-2.2745366378333083,0.9545422539481413,4.787824440012039,13.205023361532945
sohu,-7.341477584008041,-6.839185700206097,-10.553777995558836,-9.48504854629601,-11.468637808341072,-3.700334886625234,-6.035188912024507,6.862796352271196,-8.82265989622052,-4.05532026066557,-4.203109770236803,-14.538910935282704,0.8388363089771833,6.656994332277066,11.098375540375006
spg,9.503762615727767,4.888167461963311,0.6900241918641942,5.990739400007084,5.981499126351127,1.0709662884206193,-1.7988885734597528,2.474126880899402,-8.097489943322769,-4.663873007814213,3.2799145785384907,-1.323615332084262,3.3486966319947755,-5.360773427605577,-1.7037403684292873
spgi,6.303176214490912,-1.4099953966848593,2.147606794968802,0.41007795014541437,-2.583104103890001,1.6031500469004836,0.6160727369590714,-1.3396568065295376,1.7160008058614875,0.46967898804909963,-1.587974133217395,-1.0794708598954348,-0.5277503054246105,0.7638292237163078,0.93750595322224
spn,-30.104852480623546,1.3672422445084607,13.030603746254679,-4.9635377655010755,2.6292374127444065,-2.7633668809303162,4.171595854164427,-0.9067264801593825,-1.6443461815515927,-0.4215478601645263,1.6032385382321883,-3.302894671789844,1.6464980653304417,2.0714894137528543,0.3352522829920698
spr,1.1059152989188534,-5.590711177802148,-1.7213456675798444,1.9958481288667547,0.02284881412177037,1.6359846226943815,1.160929433684026,-0.27103190058601434,0.7009171440934789,-0.5537073468440674,-1.0380004007695485,0.46911801329295316,1.8066083750236455,3.2454971253837024,-0.6143229761571047
spxc,-8.759617059272932,-4.872565671057033,-0.63682182718654,1.643045264796305,1.8426711692590247,-1.7733757649018447,0.30094495379793856,0.12709717979186083,0.7132580690999657,-1.2716948120038647,-1.0409532743863519,1.894506528811212,1.3657345510559158,6.994590412464717,-0.7471772249017663
srcl,10.044265783690557,2.802106566906062,2.9722817126943597,-0.13510442992353802,-0.39086106171628204,-1.0218852359483153,0.9366401672179326,0.33011736006407144,0.6526333491177777,-0.9840438170541717,0.4600985983664492,0.37602990294782895,1.258902986970034,1.7533379557729774,0.6565351817617296
sre,11.521819764691871,8.935530691390737,6.233539679300655,1.671061492023626,0.9598210357751844,2.161741828292622,-0.5177353302313121,3.8084777340983473,-3.4895892684608474,-2.4290504744105226,2.2231408451080843,2.188548475464768,0.17097644326070927,-0.42499243058100983,1.3474991915192003
srpt,-4.998968716734228,-10.744752970997808,-7.792874317327028,-40.3037112872027,22.223453630890937,66.98111222822193,-47.78527571131021,-48.72965999420639,-2.3995076072039674,6.2891569729071914,63.78844116432941,-14.802369040490124,-16.045467128904153,16.718888254777614,-0.5811421668104755
ssys,-11.624898302334621,-13.307840148698945,-8.20474259024192,-13.809355995792428,0.5849462818322477,-2.986966388494455,1.4255719806917189,0.7419674128868126,-0.12114632291332007,1.0653064737157725,0.01094976207225755,9.76461198650981,0.4608686870394075,-1.8540136446840887,9.490404963107725
st,0.8048523087499895,-3.1234637989320353,-0.25193506041339925,-1.7954334388947062,-4.276099373617319,-1.5322418040187165,0.9722183396340469,0.12471092285236782,1.7191819301324445,-0.04957955081242192,-0.9259035793329092,-0.4024369671550289,-1.3494335121579308,3.0181550422954193,0.46441510370184197
sti,-1.5054533972970738,-10.25694518474389,-0.4767014609142023,10.397926024158448,3.2233103101736984,6.968678356722274,8.250114677848766,-1.973301388768969,5.395356316469445,6.383686416147523,1.166148862049216,-2.9354896456154536,1.8023611694402542,-1.5953664621559722,0.7019219714971342
stld,-13.074096328270187,-1.173813741616934,-5.462214546015904,6.911917414460056,-2.589748030579276,-1.7526548396049246,-5.209076124453884,-2.2116470432178534,0.7980937878853427,-0.16346738424884627,3.175810638837085,9.452836769413192,8.768938664307743,4.766567478582962,1.6070749795252817
sto,-11.971928336810366,7.242292707102313,9.614986008553212,3.6054195030197738,-4.386248099181898,1.035900539755048,1.2682335761420815,-0.8829409106029736,-1.257374497879568,-1.0314004101144896,-0.9133480233293898,-2.2187465041783,-2.53011082283433,-0.6376645987734303,-3.4060052732935233
stt,0.013998199238341918,-7.00667216667796,0.843780100389357,6.442044100377092,-0.8254173070986155,4.1365694484837565,4.186693516044994,-2.446709410449686,4.866623347391618,4.894015506240826,0.03472168195199511,-1.64868634724171,1.488561787472945,1.0112410988424925,1.6381334344492844
stwd,8.345189991980659,5.959678999807334,2.158573128341763,1.484401680688116,3.93571233814902,1.2020716556505948,-0.8016002122900279,1.6323322660855384,-2.191023419088489,-0.7384178149402005,1.34426137248944,-0.08498323782421582,-0.0005276530756953834,-1.2397212789371936,2.2609478984401097
stx,-3.626676362936475,-4.619276841858304,-2.2183871388689718,-4.947803147777528,-1.7191602442550917,-2.950301015379825,4.897600168796483,-1.503879515056716,-0.7859804274823529,-3.800717086404063,0.815098986196945,7.945739797146683,-2.497024297026468,-6.589696419089085,3.578877748388133
stz,8.567466027301903,2.5364996217614295,1.3007606472138127,-0.28577911296818176,0.5155005059069067,0.47493097859874506,0.04514542717453891,-0.5526668571962539,0.2976591381959048,-0.6263579738878616,-0.7942399700761535,-2.2393472417695772,-1.246376262481293,2.1535648838206973,-1.4577103938797686
su,-15.052947809343518,6.264134623428245,8.979054044327594,0.7050977209418817,-2.1494810219119374,-0.45971765005099025,3.461106834780777,-0.06564824532886993,-2.352901995828604,-1.2769822969452713,0.22957562183079713,-6.152684666179627,0.20217733035610524,0.4244309039170911,-2.6253864266355396
swk,1.5232992923472977,-3.350751844036925,-2.0809099475269033,2.8498454832904665,1.4785493583780218,-1.7247416368953035,1.8566132880569013,-1.5133241811538027,-0.6103942016109255,-1.7168810986670682,0.5819706132645076,-0.2856625297624902,-0.48876854529565456,4.659842992663061,-1.0025764287683585
swks,-4.767327786892392,-12.954165596819658,-12.71465788868821,-9.580029053209055,-8.965047400053924,-4.2771928081059825,11.460806372679729,-6.0870805237483365,-3.3286865185507284,-7.53658536866783,5.8706884946607625,5.443395769353245,-7.564700730101299,-4.6645232695220376,-1.3769453269984602
swn,-19.80138218551807,6.865833829708859,17.21097529706886,-8.149904779031296,6.42213775335456,0.9101480743645904,3.086841691971388,1.018481307236276,-1.3414786550946372,-0.07784786690748549,-0.2460056670795488,5.240556379461299,1.7638904392339263,-7.226806167214967,0.1428326575703685
syk,8.435078499235823,1.6426133832331564,0.8947418304592375,-0.12580676837719748,-1.5476289411126927,2.3581730483730037,1.3041061507655545,-0.12210164757629811,0.4951520749682479,-0.45686988245697774,-0.5621582549442935,1.046048269791788,0.7595101305835341,0.4359699111487405,-0.21719750599204965
symc,4.552377968977108,0.17460323515992454,-0.08986989891082928,-1.1180633895840468,-5.646097017344681,-3.6283718183817637,3.3177104830985096,-1.781498297352984,-0.9037337366115755,-0.24895326163724002,2.107109707517935,0.49192714349365285,-1.3939998149610209,-0.28601965246481537,0.47674705134483514
syna,-1.0667557300172417,-7.126425750321592,-4.850746470309214,-12.303439872564946,-5.777561812911862,0.6549892884841355,5.202143532900135,-1.2172198424126415,2.160995404741201,1.6080285901916496,3.109738527014828,7.4270582241306125,-6.006118346970512,-2.8391283556839784,0.04009527764120575
syy,12.279491711178185,6.045255044203537,3.611966769627747,0.8690764625638603,-1.432729567915476,-0.29841937184896883,-1.4468507050747346,0.59236033920974,0.3918251653018985,0.8079888503902188,0.7902451305147574,0.630780242581036,0.3647260753154364,0.8840744363757923,1.6151774246920825
t,11.132847363133147,7.948088362163152,4.679342103247555,2.583759825066506,-1.710278386289713,-0.3003138681684911,-0.3013863722968155,0.8824854400629933,0.6374304011494945,0.5011110531029526,2.1175343162005635,1.1583540407860353,-0.19902099379925595,0.8829174877784645,1.6868143731442655
tap,9.134982779258594,5.871702106866234,3.940998538806807,0.9513627318588229,-1.9361757959227701,0.8052678300903643,0.5707445413866579,0.3466024950039257,0.7699197867779859,0.010177546878793742,0.5675831639136429,-0.3725721963483564,-0.3299225462442158,1.4320632489526712,-0.5371955159495077
tco,8.898133413616605,3.0773785594675944,-0.21341432380922673,4.659833795392175,7.638271895642755,1.0854897698542452,-2.0188368908174885,3.39048987310814,-8.25692002314822,-5.348617900220087,3.507904362339932,-1.4869657709782156,3.5749980673031803,-6.768535056146783,-2.192434498971824
td,2.3033844357988738,3.7986218621457115,4.454853947626701,4.128076897775506,-3.2261812232712526,0.10429511630207543,1.1517703190783777,-0.10673752086571445,0.8901498139514457,1.4791230054190707,0.9759243251067335,-2.628294182362346,-0.23989700109316123,-0.26709463199187483,0.6443789964806302
tdc,0.31166134694454833,-3.896666889457083,-0.9923169621650992,-3.2405113459110613,-4.551295262615885,-4.828003242407928,1.550486367610594,-3.9392026667144546,0.4551690853640863,-2.844076110653893,-0.9334057461681501,-0.2340086163714189,-4.162042290634891,0.9592087998298952,-0.9950122830476591
tdg,7.23629677670764,0.11977234374872299,0.9437255013926118,-1.1794375594820345,-0.35542896483324615,0.5326951360741607,0.8651905441825044,-0.5513736836831672,0.3542204398419811,-1.7546090530878315,-1.2228213257002196,0.9851287837177091,0.2218716376396509,2.583335974622636,0.9801195700310489
tdw,-27.567784245409264,6.542155885608088,19.94001536908586,-6.503172387414783,5.302705892438799,-2.3348945759002486,-1.5606918455743253,5.438172859943533,10.629226140708534,5.205975371537432,1.2332845536442276,6.284444466139642,-4.235870164679213,-4.94933409735253,2.458846323996603
teck,-36.392409776235006,9.705321890925637,-6.437855985342281,15.450871044168997,-8.356980416237693,-3.959509647509232,-12.582023104176487,-4.581335737914507,-1.2148973246041466,-5.252693314178362,-1.2076537540786394,6.629436216888663,6.565953442920413,0.8987955907427948,4.267958032141567
tef,-1.7393445161564685,0.6998032988431839,1.4958483275446757,9.609926671611682,-7.053151962514597,4.2748634413132836,2.752724899729987,-1.4049569019324377,0.9074287520971279,1.1075647250356937,-0.29339271214970614,-4.131807021713378,-3.183141720749785,-1.1328567790208264,-6.914768294068834
tel,0.8717554596785402,-4.297492418652767,-1.5182447598997466,-0.14423491116977136,-3.798700337088986,-1.1663595270553606,3.1919915734327144,-1.6415851254281275,-0.7602792717704512,-1.5183264477949332,1.6907467087925894,1.08300207652853,-1.966801646307213,0.8796957084818854,-0.7989910571014424
ter,-4.93192443391408,-9.790047594316912,-8.530473225995719,-1.8371489408043364,-3.687373781247418,-4.772392502337387,7.756097903245178,-2.285541000602463,-3.2458320845420707,-4.249541697772631,5.011304368359324,4.661270602493917,-3.731265809792233,-0.865743570059432,-2.619272378685747
teva,10.90904043955957,3.5154322176852766,1.6921778582222178,-4.374795027227408,-3.555767732179804,2.9920224465442837,-1.4038471026284458,-0.35405716045532903,2.9023843000813496,0.5883586824702981,-2.647268561984834,3.044400979883863,3.0413385265328374,-0.6395950147909543,0.6840047961039253
tex,-23.17932612274031,-13.362837546663275,-10.3661100175664,5.243446083063398,6.294411030995409,-0.1866295447859521,3.4193981093985157,-1.5420038250033585,-2.8269592024502024,-5.064995951429163,-1.1035342524222775,-0.53949682609102,1.008199134893883,10.788839555590162,-0.9956243476227993
tgna,-1.4061551782756685,-9.663340884009438,-2.501856980151802,2.1587233315916525,4.825776039774985,1.473588385027517,0.3140914610626162,1.1888804711132983,1.6047985515815906,1.0503029043426977,-1.797056981285299,0.27881465079648415,0.29033520644330774,1.5062051239684247,-2.1985333651047436
tgt,12.458193704277907,3.031354387795282,3.049485487855055,1.0620603514990627,2.731190215598902,-6.5060019179114565,-2.989905316922358,-0.28336729648104486,3.325778609848938,5.363920274759475,1.04669860741886,-0.9907535382609389,-0.18302922723676832,0.2906009156412771,-0.9308858774481196
thc,-2.970404392865337,-4.171780651303599,-3.4147385610892433,-3.9664819283136437,7.20715892818094,8.199716422280494,-2.15025445973637,-0.09889640678414535,3.712439365751065,0.951937782752917,-8.682836377591967,4.623843711051324,1.4332948976010622,-5.79795753350264,3.3576547549189746
tif,1.771846577577846,-4.4243315821226075,-1.1711492222852955,-2.4104284053632883,3.1059628028270874,-8.007037645307973,-4.274125664029747,-2.7412555251402013,0.8135176758125959,3.021463652303654,1.2532905103983434,-4.358268232233141,1.6488847420648112,-1.2146789843593575,-2.1803008756078586
tivo,-0.6353421271790054,-2.286818410127523,-3.0490490025531924,-6.220854575345506,-4.716654053169008,-3.286782257848107,0.9476384411375888,1.1807418077740544,3.0894831390111666,-1.5381304834448946,-0.1432189943405115,-0.8957483463651784,-3.029019929636914,-1.3008410475910444,1.5253263811030606
tjx,11.739947017654607,0.6031703283240593,0.8755204015981718,-2.713201305352766,3.6372729967328965,-6.437535876667507,-3.7525194662938333,0.1857730883628181,2.3926774985658614,4.758553355998945,0.5511714075350164,-0.8063923246420889,-1.1381828078504352,0.33420258727480273,-1.986620940680129
tkr,-9.38983494382241,-6.681237582423899,-4.297423474932245,2.5577065765573774,1.871923611349321,-2.8339863636467997,2.2133463390259274,-1.5446116924156168,-0.14516154401993367,-2.0276022315368305,1.6006812152016634,1.1838793505156564,2.886418897145932,4.738806788482179,-0.2145867176992734
tm,6.565923632886028,1.6796354231401929,2.8368411817675474,1.9470421088311056,-3.7957527878145334,0.5140053476500412,0.5887090751896139,1.1429521202669766,0.34365363472742105,1.8602866959916606,0.6667487108423117,-0.06928187911872584,-0.9874349823963333,1.4404296568784276,-0.9719156784127809
tmo,5.078362527925119,-1.2801948091088873,-0.7619527042432891,-0.8596956445658492,-2.488571037036031,2.866369218104125,0.7347283793745987,-1.2807846557995834,2.4548736091282017,-0.9197929713257571,-2.198066041544226,0.3343400123092854,0.6687096403722295,0.8819327480255611,-1.4446565792124877
tmus,1.7587136351513546,-2.842510790827477,-1.650484512744072,-0.48298998149213646,-0.3395169509108259,0.2358717756703676,-0.3442391251434478,1.1889389578424243,-1.9086100106372887,-4.317832455150982,-0.5319221884785257,-2.5154652565213595,1.3545653923909415,-1.0044790018397882,0.5721676505695436
tol,1.7093478455294038,-3.7892635385064573,-5.1328084370148215,3.2915928288773753,17.82740758080873,1.3995596975402238,-2.176525748406603,2.878099385969915,-4.8216674259422465,-1.8197659930157117,-9.833852174305058,6.660869510948382,-13.942557622737175,8.816297956724027,-0.5495537406351026
