Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
rsg,8.552207427287016,-0.18426866133062123,2.110561616349257,0.3661035140272054,1.1899085869094488,0.8408009785674835,-0.25705045001608084,-0.19039717222947422,-0.9966838990778984,-0.06572956130360126,-0.8051003824944302,0.2991841262131584,-1.354484154549899,-0.19231321254052156,1.404828849016092
rtn,8.790088381727339,-1.853378463340921,2.2199719927121384,0.7489501204474386,1.2904819776908392,-1.0727554147877816,0.7147836773046097,-0.4533542456232443,0.19780181657181622,1.2623496544833035,-1.7455123129731644,0.2659063653268888,-1.9367316290665233,0.13200081008984552,1.9769302465443366
ry,4.446272636318782,2.4802919220641026,4.789385901692544,0.28399626562322755,2.8596463040275077,0.4115411357445874,0.36353250196033,0.7169999274634488,-1.1616957619680381,0.3818424002866703,0.9282132711917884,-0.3350732656452276,1.2577211344868853,1.5764862357885174,-0.23748370731943622
ryn,7.022751028950037,0.27159827016757265,2.741121348916167,2.2913130880451003,-1.6433872703837635,-0.6813933711548428,-3.3133591911532796,-0.5640809938406174,0.9338966880552065,-6.054665075302271,0.49179286238801234,-1.6234747883891476,-0.9284712040305866,-1.6131893492116085,1.0111149244394857
s,0.55047374728555,-2.32823170898871,-1.119160228595407,0.028390613763541947,-0.8090646798892925,-1.2144993324111688,0.47933632887388616,4.487961007691896,0.6532493978014742,0.9066869328117211,-0.7922282447232011,6.201096281246958,-1.310362809788998,-9.134477439545979,-3.231842646768016
san,-7.674036634532208,0.19048139616733056,11.425133408773819,6.844094116450866,10.581957109772835,1.0918044543530923,2.734447739836848,2.3146687539402175,-0.5298032069887706,2.4850744754261047,-4.016825406533842,-4.559206005390356,4.9093194510823475,8.672119283950417,-4.201854181847065
sanm,-17.340865887348002,-9.899951465019937,-4.38423662360672,1.9213496151394935,3.274196915105194,6.435044865748274,3.4193797860292587,-3.7364025397137093,1.0201752243937434,-9.04132168371672,-1.4495196867665936,-2.2396945890129265,-0.8146010889693558,0.3078536772805053,-3.0805308396464683
sap,2.284127264874503,1.1299847694290837,2.6969173095300443,-0.7740722823233875,5.04701678907447,2.917671693857855,-0.030495025941707474,0.6060688554936272,1.7878942492069985,-0.0702381253428807,-0.9580794197113452,0.9177116598963899,1.9786516414278588,4.80843592945812,-0.5552429991526879
sbac,8.227935319187974,2.3433475872899407,-1.5092522625159983,-0.557197506529464,-1.3795115018916633,-0.5184756156653662,-3.340504293684359,1.1206094987828064,0.4901074255027319,-1.2336021904355756,1.4275398630352871,1.194890884394646,-1.9475312849832087,1.1310082425646653,-0.214172269174637
sbux,4.921430790318691,-4.459895460531439,-4.664098413667415,-1.0729927839808924,-2.4703134207241724,1.307620846553947,-2.180215971066266,1.4028628493231354,-1.817650866155632,0.5151753525640291,0.49358474075528513,-0.9418374813106858,1.2481708670229923,2.0388955331756,-0.0029556347376043027
scco,-9.405309661087415,13.536034672873328,2.4427784583804497,4.301307399727066,1.730188901445722,2.345366122331857,-5.225840385757071,7.28482215510745,-0.8169699090034778,-1.2132504078389053,1.0932108812654788,-0.4180188761677211,-4.034264055788479,-1.2517255227940856,-0.20866095447184788
scg,13.708507686040699,2.690451535730288,4.1089666620249705,0.38962944745496486,-0.613724535452839,-2.348942689936474,-1.4017164285595707,-1.3015830339937382,0.8192964282608589,-3.258803460028079,0.8631446767629753,1.4044675090268506,-1.703817325081549,0.024705777600077354,1.4649999895771213
schw,-3.565476586635541,-7.197238213025184,1.468691613389538,0.2480007892911621,4.58007868120428,-0.46686060283522557,6.469001636482632,-3.766121873184172,-2.9549732766570567,4.411900715423456,-0.1900955164700341,-0.7418505946222425,3.041451741522246,-3.128865219354919,0.12810265721628922
sdrl,-6.790887283283683,8.057676544798174,7.805773040491939,-5.46066612776205,-2.9328008399198984,0.5630224638156618,0.3764584038713465,1.0343634485077458,2.3333041922785016,-0.06595078708841343,-0.06972914525801548,0.21715065885499107,1.5138110016982071,3.7514287803779762,-0.24430130622774499
sfun,-7.108673758800682,0.7172327952398274,-11.76427946826169,-7.238241828228769,13.103405716030126,-6.344396545144333,-10.368185244563719,20.769567615866396,10.028937899045998,4.458435977429477,13.26449967712548,9.860223030063446,29.57274464108081,-15.775879600369178,-0.7660733242507176
shld,-5.447012045387998,-5.805883997233921,-4.677197140007893,4.395077628487922,-7.870953132031452,6.76327232494329,-1.6654137909673017,-4.958641374553658,-12.617126321860246,1.4186484075088264,-13.345402185910194,8.90082412754351,6.429794522019092,-6.607514231206915,-15.040052900979738
shpg,8.759844933380167,0.6499359777864707,-1.1211322257336294,-2.41660228073137,1.852385527832556,-1.488538228086047,1.9017849267595133,2.5555063330077967,2.056900564939932,2.976435629023398,-0.2532757180450966,-0.4403048578017905,-3.0578375648948426,1.7036062216006154,-2.5121121691708934
shw,7.890902004199358,-2.3217278734548916,-3.092138765170382,0.018254964249937406,-3.337971492307366,-0.04663118716658793,-0.6629100091419579,-0.5120857347730995,2.588033323620779,2.0440390018624974,-1.4083274006380475,1.2840209284538577,0.4098353737103305,0.13551538227725635,2.4478995384090343
sid,-13.158637473204568,9.740131078040468,10.565678467807365,3.659304343073864,12.723831346675585,3.324892890676063,-10.35584419471477,15.052919487666914,-6.354025416458385,0.010382554963645162,-5.768204833666217,5.750109878093315,-4.683492779658825,3.964754605104277,-3.070979092550984
sig,-0.5455063283002995,-2.5704364763229157,-1.9260410351504504,-2.004486338851173,-2.4654898401828276,2.5312355367156614,-2.4402678891186524,-1.901721833103392,-1.5162786008007194,1.476461621809745,-0.2521411234004876,-0.10729673056005425,-0.6301656557401005,3.8807337162603988,0.9644869429843387
sina,-13.818960158814846,-1.5369205315662633,-12.241137414557718,-9.35033403525391,7.9011402059014655,1.4057030529492445,-8.304034519361837,12.84385782253132,4.26681806297425,0.5396358793310605,8.406274333976608,7.46511627498918,18.976411657898073,-8.887203068173461,-1.0890588472943366
siri,1.22667991722807,-1.112559516782041,-1.446197408465414,0.15738175292910853,-0.7647736350824718,-2.270624615015113,-1.892708030543505,1.6303160121271931,0.6505716067815728,1.3949875501157831,5.602089788794596,0.8620022650553936,-0.1785998089573184,2.981082657518537,-2.877870537511305
sivb,-4.023448593102195,-6.070419813066142,2.6672979164119544,2.3405784529993134,0.8741099388569283,-2.408912028335335,6.722745992208281,-3.2080631709783334,-0.9520103162574066,0.5216195024025613,0.6224688838946726,-4.360541032308518,2.782439000047358,-2.761374815260457,0.8077926992295423
six,8.868342749848331,-0.8193050734601788,-1.215930558481645,-1.3667130048760048,-1.3481830195619862,-0.8570390849678704,-1.3327880826104805,1.157810063271498,0.7128751820890072,1.9893215197948446,1.3462852176058695,1.1249924141685226,2.601349036132598,-0.6419332229955923,2.8007725277824798
sjm,12.579655263210183,1.1461994320173985,0.3975797259258965,-1.7592163926675368,1.1261900139705803,-1.0309427326257004,-0.017874654228817042,-0.07277198364944837,0.06514349076140301,1.1657308125922012,-0.2626677491806628,1.5000385204976099,0.6906341620360724,0.8950075521552966,1.022318707753908
skx,-1.4871923272728422,-6.438607640746045,-9.908178701925964,1.2348785958959108,-5.3016196093956705,0.7349089201735264,-1.3875845734957102,-4.371815874477155,-12.69059398743311,2.2947268141464177,4.712864009888435,-4.520990680502635,2.3693738501022805,2.233855924645329,-5.136158053849214
slb,-6.849182877007399,6.115046680360001,8.042143809866628,-6.222644373513375,-2.0207358403937707,-0.5744145468957802,1.2062252224179473,-1.9942382878670135,0.7142631659671317,-0.32305613854740656,-0.1961383681464536,-1.4468185946946073,0.19164076936262037,1.6038356693851692,-0.10690167830315772
slg,0.6034097599807835,-0.18463395846745298,3.5656800786105975,7.792057353708111,-5.631667484463707,-0.1827023848330898,-4.212782454841786,1.0339718730052125,0.8437690982721331,-11.264591214889588,3.705891639582944,-8.080792324015238,2.25991946604467,-3.526896716448447,-0.5513859218623808
slm,-0.770284245037396,-3.016738227774124,3.5194930797735644,6.086563458554199,1.2266525338958199,-0.4268553702296165,1.7583436828430297,-1.416564430447315,-1.325483008529466,-1.9479513856573025,3.1384863554203073,-0.6244092695168451,1.1640260252976373,-0.34888004010459756,0.9618364648301607
sm,-16.730662141740677,9.060252066980484,9.659513560015132,-14.000496606011556,-9.928324709109509,-2.6174191859658533,2.53292187323274,-3.0500299307311884,-1.071241546675459,0.04512914070255885,-0.42807971126384775,1.6807914460125493,3.4461286527001893,-2.197558887293703,-4.128641817584988
sne,1.0350488872047636,-0.7252987954203414,3.673207662233082,2.396390514704603,4.231161161659949,-1.4348619617555392,1.3801185919510874,-0.5162187171317282,-1.2228780837119968,0.8946132873404624,0.4446753514317082,3.4731682074831913,1.9328119592748876,0.8629090323859835,-3.0989673425038147
snh,8.878581147602116,1.5239215190197326,2.4958328078174605,5.009822535912865,-4.2914785849951,-3.049662500416442,-4.7837494329724315,0.7246660177986002,0.7632752314756446,-9.59460060820137,1.9815889925084118,-3.4601737585050216,-0.9110094050612642,-2.8410707732364533,-2.639647397382551
sni,3.8158533213762205,-1.4648598482752673,0.10580329502259116,0.31896077081835494,-0.8018333453256653,1.0356563162443253,-0.5020467715701282,-0.473646652215304,0.037820900801453394,1.9233846852964716,-0.3928473999775155,-0.8059464517280598,0.4911870218089432,1.4966053447114405,0.8500423212053848
snps,6.353490006805999,-2.0538650888760808,-2.580052299317451,-2.437959782217134,2.063698009196071,1.9516311917645743,1.6794937083997266,-0.6863255808450961,0.6936972995251295,-1.830110550084463,-0.015561915291379291,0.5858168030048471,-0.09528341190694316,0.7192828119455826,0.585879618722302
sny,4.593320058238475,0.41665061084942295,4.80688960494641,-0.05748800232588736,5.545843322466178,0.436958745233379,1.9232965833857747,2.6011769559963014,2.0212748845618678,1.5942170345681075,-2.8808139512262403,-0.8624361497799568,0.6712966937985433,5.294564587994875,-1.6044330831114382
so,17.059711161196706,3.2948975930546394,2.7579609494499713,-0.23694331761955648,-0.2774184301626851,-1.659581666171588,-2.402634477564627,-1.5103151216574697,0.36902477739644024,-3.638240150536436,0.9270832461599753,2.129166757802598,-1.0678475470943316,-0.20124073046141594,0.9383738468167636
soda,-2.2806177279854607,0.15148055449737344,-10.912192655794167,-11.695900965492264,-3.5623028669405343,-2.8517035399732924,-6.336282574035146,-0.14291605249145486,-8.448375200075038,-0.5800853565998225,5.580199760337486,13.67050356770332,5.012233164194899,-4.806853218125987,12.353852212111622
sohu,-11.469865380794962,-0.4946916529249984,-12.439009650771485,-6.325387397116701,5.465794933636566,0.14465062673398346,-8.203097564384917,10.02327290234091,5.1672007035049266,-0.13328577493381033,6.475492132522752,4.664485574887409,14.447978924729462,-10.325994747197202,0.4391128959217611
spg,6.671225155826329,0.10858214328462916,3.456249643741375,5.6516532169037905,-2.917383502367345,-0.7506141574151451,-4.2776752585110875,1.2284962169712348,0.5524432930510605,-9.329116330043764,2.453519336030712,-5.789752351273478,0.998631731027684,-2.198665514987795,-0.3190257562419682
spgi,5.514995788655285,-3.0267354403629234,1.0238913110822603,-0.5779043250488572,1.5374583496804235,-0.3017767987595632,1.6386478612419526,1.331681266810994,0.36324100331621917,1.4953024190201643,0.5363628678642509,0.16893678398379253,0.4575823882220699,1.3539644433629008,1.1878902452336382
spn,-16.070476311572246,7.5033594083050765,8.4405843306218,-10.148601265944274,-5.623437539540715,-0.15939865639868145,0.8772731907823084,-2.8315739551748376,0.414606010078618,-0.15777130273003917,1.9027675115368288,-1.11100211917238,1.0595116798828514,-2.8374143321298484,1.4573350882397618
spr,-2.9262713154023636,-4.234867688618188,0.8099135232963701,1.5569782259961749,0.8910801219784319,-0.230468706490158,1.3551031519628354,1.1585215798198532,0.6308179282136666,2.6125469223414144,0.2584769855575297,-1.5600722860991396,-3.8901986934398134,0.5294681906257528,4.335248714123049
spxc,-6.971559339255151,-1.6933047231149796,0.906965871039348,0.18252999628025324,-1.1098397752655518,0.4842757523727038,-0.8505452253287545,0.9115786974295635,2.900928727099912,3.948704546440615,-1.641490922420391,-1.7831770097800117,-1.5603697469612416,-1.7665986965368479,4.486369920928051
srcl,9.170718527809303,0.10225002398678329,0.6196105586950409,-0.5564771739924316,0.3125922752590646,0.9647832124571217,0.6662804688349757,-0.12036138854311965,0.615772177381744,0.21170420571986945,0.7614863445963358,-0.40261861155783774,-0.5318930209159805,-0.05284991190544088,1.8067978216723743
sre,12.620355491262577,1.7496058335492646,4.083236126679833,-0.07294208388081219,-0.4238308103410017,-3.1245632004551833,-1.5239542549464375,-0.9251605101758137,1.5809614107223917,-2.377766509049366,1.139495777196965,1.6123930419079482,-1.0479533079202539,-0.019371268887371784,1.1760854937145275
srpt,-8.052245825192344,-6.76743855204411,-16.626207361991586,-9.933189297092781,-19.330209581156804,-42.27472958572849,43.238744802344904,44.55308884961029,-40.893194237620676,-30.17612284270632,-32.637318006128716,3.9096710486493196,8.923024725241028,11.281587349112971,18.872827752813887
ssys,-12.962815210930884,-9.663516613616856,-13.687622939633815,-1.6309239759157745,0.14949326944545566,0.2875090154668088,1.6656525993746771,0.014442539539040455,3.121482263469344,-2.9680428732861555,1.3958108078502558,-2.192250529408415,0.6331720555298068,-7.054529510510073,1.506845725824506
st,0.4942526172811874,-1.4179740460834709,-1.0320247383976093,-3.3642339357412445,2.6365108615621864,1.624415147202605,0.24156774998402622,0.1712382055864047,1.4698186552847015,2.1293381229711232,-0.9279033750451976,1.4015138055376135,1.4010493696706776,-1.4528415673127966,3.3803101550243593
sti,-5.640857356044887,-5.969072883299705,6.52521922281964,9.926179684357654,2.551045598298482,-1.7016040945642088,8.004120390129708,-5.172247490334265,-3.370801172070273,0.4321303054841867,1.4292082114955447,-3.6254774579946654,3.7223571319290403,-3.216032503387156,-0.4500527130015419
stld,-12.422612609495694,4.8358617894626335,2.946312333742716,1.4504169066246186,2.1378210204406267,2.149724862708716,-3.4762795891205402,1.6767955838536281,-4.911463419253742,0.4623549731304107,-3.810632064401961,1.6078476973509428,-8.311877261975813,-4.915191152901451,2.189274684061918
sto,-1.8697828828705712,7.59284617372117,7.764019212557915,-2.5349353579785805,2.0486824180377257,0.5662200092917081,0.7392828223655322,1.0637963870044087,2.447159566362521,-0.44458314161213736,-0.21048558329216085,-1.1878528730653315,0.7294472246359379,4.362451442570202,-1.4650768978679236
stt,-2.0155227985615447,-4.0769749142554765,4.923417515502362,4.092238503988216,3.02128120334995,-0.7232505523105209,4.907689086049863,-2.3775235241322483,-2.6722161586934288,2.9189908454791236,0.5469832228632244,-0.6298080068778409,2.7665710005981174,-2.0918834610597274,0.1601431771792437
stwd,8.296867480711139,1.891000011818335,1.4073393826754537,2.344071026188967,-2.525915282105228,-1.7727186616382957,-0.9443944531681688,-0.4792922764326872,-0.4014322714462038,-2.937464284832207,1.1580262334107847,1.219253165332251,0.40162276268502495,-1.8511617394177786,0.6103008415788588
stx,-3.3638152186576047,-3.1331023033441845,-4.091427168718247,-3.4610213606592777,-0.6911942828012411,2.293264656964386,1.9967912702622268,-2.9632613920519235,3.973863168673721,-4.054432572765908,1.5086438910307165,-0.05100979839917753,-4.657814896201649,0.8143371869692317,0.13451825528977546
stz,5.956436270981613,0.10030444058679411,0.5100907467253255,0.22931537879232544,-0.782337195024544,-0.3132686754089575,1.2021288451789278,0.9959791170817933,0.5702717657886273,2.5504934471571556,-1.127708743357245,-0.4615697661676053,1.3613181320104657,-0.21572710820654736,-0.10735839518763995
su,-8.26037762455762,11.23520488131956,9.157229750768833,-6.355889626671721,-1.0214102972632617,1.0042946577519212,0.3280198616097878,0.41962454936998134,0.9403593191353014,1.2432908770637023,0.5485076232513328,-0.35989913028771253,3.8471328447492694,1.7446788930554746,-1.9223071848695072
swk,-2.1169602992537246,-2.4733153952030835,0.4016514684545563,2.1360523969192435,-0.9782998799945855,3.2614607908836413,0.3197602077485559,-0.2910245351588859,1.7630822045666208,0.29481843809568903,-1.9194087327129252,-1.4312896495877823,1.134464123796222,0.044021019463435306,3.456681605145925
swks,-12.262793154731147,-4.929430413027802,-11.687442331128803,-5.935910515338194,5.80527197813823,8.647761822173706,6.028442799595656,-5.072887913407475,5.6981681900415575,-9.850296047352035,-2.3583733142139063,0.40941844989024323,-2.2410959228110743,1.2078170876096646,5.75073074814703
swn,-3.6183564902899614,7.235718246211534,8.396243664066091,-10.093054656165435,-7.286406963431003,-3.2846553896714963,0.13748054420763925,-4.439343823800635,-0.12531708932607769,-2.9589373753791994,-0.8597783043976537,1.4508658946079742,-1.3508492530858243,-0.3496059671049702,-4.28640075931421
syk,6.432423877776983,-1.1839349944363955,0.6262102552181845,0.05220596336566716,2.0266236867233087,-1.0118114385236463,1.9344940688164347,-0.6753565686293515,0.9303256849136596,0.880249936506859,0.061772627854684105,0.35378963551109094,-0.5819241642346359,0.007469303948758061,-0.1690810900565233
symc,3.0488924887399014,-1.3086643107989413,-1.373362026615279,-2.586109637451318,4.257243310853056,3.600093673081693,0.6692060264832965,-1.534431414195313,0.5279938252197338,-1.4265893305287602,-0.4287577177184787,1.4164978878779335,0.959355638476641,3.2088865002478606,-0.33596020770300145
syna,-2.7141391324342066,-3.992854148999699,-8.845497485736155,-5.977453367462327,2.8314982132478566,-1.4416756315210715,4.137133729973696,-4.370449714264613,-0.3824187334934944,-2.7964819167174157,-4.44241771422228,4.025517892429624,-0.40312982982347273,-1.171315374878059,-1.8638415283476408
syy,12.031713987770205,0.3469639039604901,1.3146606529399005,-0.9856458318686429,1.3442948192611899,-0.5618943986048979,-0.4325141041685137,0.5806963283829523,-0.8204672675599934,0.5811771191027308,0.558513276543989,1.18445146423072,-0.06471860538972296,-0.12832095950852532,0.08021352527181778
t,12.898388672191922,1.8788337173223,2.6843756127293346,0.5550587830076329,2.018566873118795,-0.10140604129810943,-0.5949814029449079,-0.028151445840219676,-0.5849469218676053,-0.7745212787260176,-0.31601591031585385,2.2997083190144787,-0.2368464965482235,0.07504413718406992,-0.20399509072323624
tap,9.415939482418397,1.7573019216067627,2.572966905023124,-0.9881520722146021,1.9777227989017752,-0.8962065603611844,0.6893749641168588,-0.1695137055110663,0.09403581797234818,1.1322937784534781,-0.8564385327298423,1.7038086062864026,-0.07030572812146878,-0.22897362085273065,-1.071906647843891
tco,4.916888790397389,-0.7698060378567186,2.5228107424901856,5.29551146618938,-4.8074137705333415,-1.1406933968201363,-4.420751710439774,1.1459902569340572,0.8943039166653467,-10.250779667823084,2.7949873567242487,-6.1969520615933495,0.7149591154285918,-1.7678672389342391,-0.9866720670077902
td,4.577103002279579,2.309003362403229,3.9907056924598874,0.2726793379041402,2.829164576284896,1.0500966816887505,0.05788015128051632,0.7157248558343167,-1.1177020002371727,-0.02109629685565923,1.1482501964981426,-0.0023693385049041904,0.6636651242666093,1.2343556544143985,-0.17469629109787044
tdc,0.11422009031135233,-3.8368352519661655,-3.4638810891294907,-4.459687044149867,2.2648856081565816,6.027425870055974,0.4859633008965972,1.9663721500623543,4.099722688545399,-0.12713726056080954,-0.9385249357093508,1.2500348254963205,1.3689838156514809,5.05202469682674,2.079096321798152
tdg,5.4168092010299045,-2.0534896898117068,-0.149676651897598,-0.6870603235616335,-0.04083301285851485,0.5724928360514456,1.2578299685086496,0.051820868726238235,2.0311642412327355,1.37894774828189,0.2521007737639132,-0.021021528296518217,-1.3786516179286084,1.2287672785231025,3.2793941992506803
tdw,-3.0439918927477807,6.950578246800932,5.2920103452537,-5.86313602242367,-4.538822926168008,-1.7783288805180706,0.017560419547600646,-3.3009318668964975,0.9522657893359089,0.010816471866802853,-1.0385216826531591,0.6926536332480762,0.3212126651355072,-0.3676204027169179,-0.861357162550747
teck,-20.904324768996688,16.50204924865172,5.423773889232418,4.014183838883292,3.670242451133292,5.1049327460681555,-6.144616166890128,8.041386192318425,-1.701639699795271,-1.165198774593864,-0.09116340850929998,0.3634852206724412,-4.951080912624098,-1.3035023365739515,0.3353445559307347
tef,-1.2327283738857633,2.0300264797911303,7.222757966657768,2.703803855789959,8.831333892618481,1.0493969043828253,1.949539016822119,1.869004237180134,0.4337350090886603,2.3618443588644733,-2.739025493739854,-1.3770085923690225,3.1969811542257287,7.049369242112276,-3.3374477636423237
tel,-1.8767207843404183,-2.8410945359477333,-0.7402324381453909,-1.9496278331652608,3.342686847102434,2.492158722590529,1.5102524835975142,-1.0340428325945856,1.883909318795541,-0.9777354255747889,-1.5717611611912585,0.866501389310161,0.2365767497166747,1.2274999481955486,0.7999555869725135
ter,-11.499556214660153,-4.109336992997387,-4.655990034348696,-1.7217957489514364,3.0913470440928648,6.825189386312693,1.8415205754868316,-4.730225359973399,3.322815428712354,-5.047289741404669,-3.752908348795219,-0.15279041504318144,-2.231620606405575,2.1250229086371313,1.5234863684730038
teva,9.974559353161741,0.33895569107640855,-1.566825460581376,-2.8149391458028616,3.0516485511893645,-1.9302739266477205,1.3782573408481,1.0548076774937136,-0.23682894958611628,1.578365621156109,-0.04853220918096925,1.9795708045085179,-2.8423314699935056,-1.5368617527609194,-0.2176839003972336
tex,-28.460558025455953,-2.6721087635198595,0.09386953510120434,4.3525263356523505,-3.044993976236475,2.259310916327626,1.1779235210935162,2.241983549620077,4.692825210431694,4.075402876444205,-1.0212836390892792,-1.8149852019163282,-2.9366361889193304,-0.7044666022206413,10.283318164279645
tgna,-6.563831699434925,-6.418513238363486,1.0766729395383923,3.561027534040697,-2.815840635159368,-1.483565919216838,0.6020072222929294,-1.160057072861658,-0.032221249140645426,3.242802565758789,-1.8172524119837847,-1.875275112203101,0.8882380802738205,-0.23860541377848288,-2.271233743176847
tgt,11.90345422749876,-1.6592517733625476,-0.23616938960149209,1.4511507415699105,-1.5393668059845353,2.714942979422153,-2.436598989700782,-1.4510095401750094,-4.876228461688812,2.762730062431393,-1.4212800394387712,0.2245905492905373,1.6433860450855173,0.44986804374185557,-1.828113277156473
thc,-3.612391757070405,-1.1440318710594837,-2.496585895191564,4.272969107170237,-3.2429392326214255,-3.7121582134080904,1.9605070876955444,1.0097211095477867,0.9545756542207814,3.5823015765319326,0.8601116490206158,-1.4461984441473439,-2.3324344409963955,-3.6351599639862564,-0.9011186584089098
tif,0.12992041920525602,-4.1307857433575865,-3.9063215547796135,-1.3727328790893767,-4.057034354614142,4.095844137219293,-3.343784768337235,1.0219338200728987,-6.560456179109182,1.1108124498869747,0.8449090285537519,-3.0558758011619536,2.7052429274228156,2.7956194857673857,1.0748323583900656
tivo,-0.9110977751571068,-1.3281590048760046,-5.989890023410924,-4.172775816816557,2.747433530046346,1.3858987149044937,2.736579047891818,1.4910605587255152,0.5869354905762859,0.36402070676251974,-0.43413589197879565,3.00111310413476,1.639491065226811,-4.605374859246865,-1.5831889898379483
tjx,9.69177499850528,-3.27948818873805,-4.194248028331928,0.021755917889908438,-3.5780111814908273,1.9159703187906785,-3.08693537980618,-2.402926991192211,-4.420862259655576,2.396481260057757,-1.994098377984601,0.07090757708102086,1.2248127135909255,2.1879923398996586,-1.12391701935203
tkr,-11.510853036054597,-2.3780407185748236,-0.5160831264093672,0.7613756726104155,-0.9705838024216734,3.4996894663574714,0.3897455613976751,-0.4294923505403403,0.20358559905777915,1.3163758433646762,-0.22866547371201154,-2.351073814145105,-2.2940051205257177,1.3606415503280138,5.698080662145796
tm,6.710017508627573,0.3246318767012954,1.3125918171212558,-0.6184722486347278,3.8332578698313946,-0.9836541883169583,-0.424697504382286,-1.3289016145095234,-0.0799956413114244,0.7463721493595874,-1.0814712155046775,1.6314028497114723,1.0233713547198928,1.0495175298702994,-0.2909900612089774
tmo,2.814271311198857,-1.8647276836334965,-0.7866895370595333,-0.5593179430159352,2.8309992577061562,-0.16387544109805152,2.473125661013372,1.398910534736303,1.6334060454718955,2.7545034430079847,0.058771427302825766,-0.29856135097068176,-1.3581879174879454,0.9626532316134793,-0.2512897886944874
tmus,-2.4874029484236,-2.117069837539321,0.6773179130305425,-1.3231796654779124,0.34382049258686687,0.3514759035462395,-0.4269164545552063,2.2848828015611744,1.5175290712563307,0.242267556210631,1.6895111628218,0.47533196834722896,0.5620075377811989,-6.049172699556752,-4.170010761661811
tol,-1.5988130639879177,-3.2914407326240758,-2.3717650379124087,12.928669709948036,-14.366325555083524,-3.593879391935498,-4.010148535318602,0.21589140492947598,12.817304220091605,2.461111908906558,-10.163057824721918,7.4710571493138405,4.2856395660353614,0.8308219757134576,-3.1254207533613187
tot,-0.8276758844128731,3.4820853468796815,7.956080842391225,-1.3969557758483768,4.347958807969397,0.06674205430606213,1.1400891150279053,1.051737946723488,0.662910788673124,0.20211038225764513,-1.1500166090051334,-1.6169783396907398,1.6821753868073908,5.774285137321968,-2.1476120170598785
tpr,1.3001875490882926,-4.067925303908723,-4.70884376835455,-1.0634333082719498,-4.907131542937101,7.428437269799928,-4.388412106950894,1.1445651397437435,-7.643419735817336,2.152976610730271,1.1220449282843683,-2.936211913834248,1.9933308850051366,4.664102130132314,-1.0668917302770597
tpx,-8.613670971087718,-4.174961976125495,-8.765007488169822,1.0502884614193866,-8.555623570646,2.386045388096391,-4.759523226569635,-3.3287828416119125,-0.3616723320971684,1.813700309898189,-0.9284949113354629,2.7587304974926883,-0.7309005736016564,-0.36966429139257284,0.821666562318927
trgp,6.642562878641487,4.117053494669759,0.14199636707170749,-7.00757415640477,-3.529461255931019,-3.7760335520516497,0.6701021336384491,-1.3407359950881537,2.398475227875637,1.4540700261401522,-0.19496398138206233,5.5780957502654696,0.9519482974303592,-2.7488920317576806,1.688611356793737
trmb,-5.236937770062249,-4.855862018265417,-4.377377111669606,-1.4593422687375988,2.511626544321856,4.624232002893648,0.2732180530354646,0.35879302075780034,2.5515995623720564,-2.002762900999119,-0.3639828372488469,-0.6152690522319041,-0.12033546383282229,-0.7638739293578164,3.137023320143015
trn,-15.736948256307697,-4.149859503140079,0.5262700913034045,1.6799923738851688,-2.2456578164199494,1.3140920984244553,-1.6628967817612643,0.5562573048301808,3.172313616015621,2.4294457185977145,-0.7280278467545919,-2.2906824164437,-3.8353158253936326,-0.25892560440876433,7.146311887504525
trow,-2.870135257111729,-4.07116592139143,4.206842474562277,3.7977986113068063,1.416489143608948,0.8381452258339338,2.6666201303741515,-1.3459459591815641,-0.46363014008494213,0.2166873944600017,0.42172665149975225,-3.4276723384527004,2.4369052818430887,-0.7787079617200675,-0.04741844019332745
trv,9.066428255541373,0.21193489012853012,3.5915903048458557,1.613497385008335,1.868148541172754,-1.218185932726357,1.254966490541988,-1.4122580642166702,-0.8785736144914887,0.1289371764367595,-0.03915865466816609,1.0642940523109712,0.41834010351946643,-0.6398929445384473,-0.8208501166033277
ts,-7.9095983400461565,4.961488655382453,8.824870120591703,-0.2923372036821921,2.3275094258639606,1.264847620323216,-0.0671610524568616,1.440212740897177,0.7447570716051132,0.9590019231930724,-1.8568930663992582,-2.0588950865132665,0.19004759212988542,2.6440914157875546,-0.7196170116114637
tsco,3.6799536808132567,-4.811351554000036,-7.877869979797762,-1.8152119082311584,-4.272763447977328,3.238062379910028,-3.354736699965696,-1.5727354739100257,-0.777939344429142,2.093946660124503,-1.0853170407877317,-2.8744640985220453,0.528179881591463,2.2301162080349246,0.723086065468157
tsla,-3.6518186161897273,-3.3878706900954483,-17.900374060213398,-13.075489528644159,0.49165519916781975,-10.651519115551729,4.550066393423544,4.270244678198488,3.8483959138873627,-2.1098403704651454,1.6135287415864348,5.3235993130819494,11.009337882301725,-10.809456430504351,1.436951500650206
tsm,2.550572659351658,-0.4431476374377629,-0.6965004075967983,-1.7062131158990779,5.931655221452181,2.7088718476800273,-0.08036836756932528,0.4627084885696906,1.7645529457624902,-3.580685982341014,-1.5204443902920688,1.8703779976989074,-0.012619884845239293,3.402647458381883,0.3057580370438017
